8.774351328611373901e-02,9.396325459317584894e-01,8.897637795275590289e-01
1.233236864209175110e-02,9.593175853018373056e-01,9.015748031496062520e-01
7.244016230106353760e-02,9.566929133858267376e-01,9.212598425196850682e-01
8.244033902883529663e-02,9.055118110236219930e-01,8.503937007874016185e-01
5.851244926452636719e-02,9.593175853018373056e-01,9.173228346456693272e-01
1.557495445013046265e-01,9.422572178477690574e-01,8.937007874015747699e-01
8.818868547677993774e-02,9.435695538057742304e-01,8.976377952755905110e-01
1.284506469964981079e-01,9.501312335958005395e-01,9.133858267716535861e-01
7.101279683411121368e-03,9.580052493438320216e-01,9.094488188976378451e-01
1.161057800054550171e-01,9.435695538057742304e-01,8.858267716535432879e-01
1.865142732858657837e-01,9.133858267716535861e-01,8.307086614173228023e-01
2.675795853137969971e-01,9.514435695538058235e-01,9.015748031496062520e-01
5.664326623082160950e-02,9.396325459317584894e-01,9.055118110236219930e-01
1.208306103944778442e-01,9.173228346456693272e-01,8.700787401574803237e-01
1.765877455472946167e-01,9.540682414698162805e-01,9.094488188976378451e-01
4.051733389496803284e-02,9.527559055118109965e-01,9.133858267716535861e-01
7.103262841701507568e-02,9.475065616797899715e-01,9.133858267716535861e-01
1.004635989665985107e-01,9.146981627296587591e-01,8.740157480314960647e-01
4.784285277128219604e-02,9.488188976377952555e-01,9.094488188976378451e-01
8.895508944988250732e-02,9.593175853018373056e-01,9.173228346456693272e-01
1.226122863590717316e-02,9.291338582677165503e-01,8.779527559055118058e-01
1.629465520381927490e-01,9.540682414698162805e-01,9.173228346456693272e-01
1.039748564362525940e-01,9.553805774278215646e-01,9.173228346456693272e-01
9.786287695169448853e-02,9.514435695538058235e-01,9.055118110236219930e-01
8.532416075468063354e-02,9.422572178477690574e-01,8.937007874015747699e-01
2.036501318216323853e-01,9.580052493438320216e-01,9.055118110236219930e-01
7.750180363655090332e-02,9.606299212598424786e-01,9.173228346456693272e-01
2.234801501035690308e-01,9.422572178477690574e-01,8.818897637795275468e-01
4.448584094643592834e-02,9.488188976377952555e-01,9.212598425196850682e-01
1.279125511646270752e-01,9.527559055118109965e-01,9.291338582677165503e-01
2.972720377147197723e-02,9.527559055118109965e-01,9.094488188976378451e-01
5.051301047205924988e-02,9.632545931758530466e-01,9.015748031496062520e-01
1.227008551359176636e-01,9.553805774278215646e-01,9.055118110236219930e-01
1.189614236354827881e-01,9.632545931758530466e-01,9.055118110236219930e-01
9.296627342700958252e-02,9.606299212598424786e-01,9.133858267716535861e-01
8.236827328801155090e-03,9.475065616797899715e-01,9.251968503937008093e-01
7.425013184547424316e-02,9.461942257217847985e-01,9.133858267716535861e-01
3.112674951553344727e-01,9.265091863517059823e-01,8.818897637795275468e-01
9.377050399780273438e-02,9.409448818897637734e-01,8.897637795275590289e-01
1.083795577287673950e-01,9.383202099737533164e-01,8.818897637795275468e-01
2.326386272907257080e-01,9.540682414698162805e-01,9.133858267716535861e-01
1.278652399778366089e-01,9.566929133858267376e-01,9.251968503937008093e-01
1.121601313352584839e-01,9.527559055118109965e-01,9.094488188976378451e-01
1.167975813150405884e-01,9.514435695538058235e-01,9.015748031496062520e-01
1.039797365665435791e-01,9.553805774278215646e-01,9.055118110236219930e-01
3.859073296189308167e-02,9.566929133858267376e-01,9.173228346456693272e-01
1.406686007976531982e-01,9.619422572178477626e-01,9.015748031496062520e-01
1.434207409620285034e-01,9.566929133858267376e-01,9.094488188976378451e-01
9.551457315683364868e-02,9.580052493438320216e-01,9.133858267716535861e-01
1.203412190079689026e-01,9.514435695538058235e-01,9.055118110236219930e-01
1.243923008441925049e-01,9.514435695538058235e-01,9.015748031496062520e-01
1.487825512886047363e-01,9.566929133858267376e-01,9.015748031496062520e-01
1.092206612229347229e-01,9.527559055118109965e-01,8.937007874015747699e-01
8.339026942849159241e-03,9.422572178477690574e-01,8.818897637795275468e-01
1.568403393030166626e-01,9.553805774278215646e-01,9.094488188976378451e-01
2.254460602998733521e-01,9.553805774278215646e-01,8.937007874015747699e-01
1.023439168930053711e-01,9.593175853018373056e-01,9.173228346456693272e-01
7.163261622190475464e-02,9.501312335958005395e-01,9.094488188976378451e-01
3.659439831972122192e-02,9.606299212598424786e-01,9.015748031496062520e-01
1.333352923393249512e-01,9.396325459317584894e-01,8.818897637795275468e-01
1.766645312309265137e-01,9.501312335958005395e-01,8.976377952755905110e-01
1.297681480646133423e-01,9.580052493438320216e-01,9.094488188976378451e-01
7.729690521955490112e-02,9.501312335958005395e-01,9.173228346456693272e-01
1.654027849435806274e-01,9.580052493438320216e-01,9.173228346456693272e-01
1.158035472035408020e-01,9.475065616797899715e-01,8.976377952755905110e-01
1.321731358766555786e-01,9.606299212598424786e-01,9.173228346456693272e-01
1.894157975912094116e-01,9.540682414698162805e-01,8.897637795275590289e-01
5.851822346448898315e-02,9.540682414698162805e-01,9.055118110236219930e-01
1.662728190422058105e-01,9.553805774278215646e-01,9.055118110236219930e-01
1.089166030287742615e-01,9.619422572178477626e-01,9.094488188976378451e-01
7.718525826930999756e-02,9.540682414698162805e-01,9.133858267716535861e-01
1.044824123382568359e-01,9.553805774278215646e-01,9.133858267716535861e-01
1.416780203580856323e-01,9.566929133858267376e-01,9.094488188976378451e-01
5.437441170215606689e-02,9.514435695538058235e-01,9.212598425196850682e-01
1.081300303339958191e-01,9.514435695538058235e-01,9.055118110236219930e-01
8.887434750795364380e-02,9.527559055118109965e-01,9.094488188976378451e-01
2.332473099231719971e-01,9.330708661417322913e-01,8.740157480314960647e-01
7.560730725526809692e-02,9.580052493438320216e-01,8.976377952755905110e-01
2.126377634704113007e-02,9.475065616797899715e-01,8.976377952755905110e-01
2.074333727359771729e-01,9.593175853018373056e-01,9.173228346456693272e-01
7.592662423849105835e-02,9.553805774278215646e-01,9.055118110236219930e-01
7.717326283454895020e-02,9.580052493438320216e-01,9.094488188976378451e-01
1.002415865659713745e-01,9.619422572178477626e-01,9.055118110236219930e-01
9.097483754158020020e-02,9.632545931758530466e-01,9.133858267716535861e-01
1.503174453973770142e-01,9.107611548556430181e-01,8.543307086614173596e-01
1.036441475152969360e-01,9.593175853018373056e-01,9.212598425196850682e-01
1.044115126132965088e-01,9.619422572178477626e-01,9.015748031496062520e-01
8.795513212680816650e-02,9.461942257217847985e-01,8.897637795275590289e-01
5.117148533463478088e-02,9.435695538057742304e-01,8.897637795275590289e-01
3.082103561609983444e-03,9.501312335958005395e-01,9.212598425196850682e-01
4.458161816000938416e-02,9.435695538057742304e-01,8.779527559055118058e-01
6.027323752641677856e-02,9.370078740157480324e-01,8.897637795275590289e-01
1.420472562313079834e-01,9.580052493438320216e-01,9.055118110236219930e-01
1.372286379337310791e-01,9.448818897637795144e-01,8.858267716535432879e-01
2.673882432281970978e-02,9.606299212598424786e-01,9.055118110236219930e-01
5.977288633584976196e-02,9.488188976377952555e-01,8.818897637795275468e-01
1.170439347624778748e-01,9.501312335958005395e-01,8.937007874015747699e-01
3.485295176506042480e-02,9.540682414698162805e-01,9.133858267716535861e-01
1.776769906282424927e-01,9.553805774278215646e-01,9.055118110236219930e-01
1.090551316738128662e-01,9.566929133858267376e-01,9.055118110236219930e-01
5.344844609498977661e-02,9.580052493438320216e-01,9.094488188976378451e-01
1.312191635370254517e-01,9.619422572178477626e-01,9.055118110236219930e-01
3.709896802902221680e-01,8.832020997375328308e-01,8.425196850393700254e-01
9.903091937303543091e-02,9.461942257217847985e-01,8.897637795275590289e-01
4.823679476976394653e-02,9.593175853018373056e-01,8.858267716535432879e-01
7.195469737052917480e-02,9.356955380577427484e-01,8.700787401574803237e-01
5.974625796079635620e-02,9.527559055118109965e-01,9.015748031496062520e-01
3.899913132190704346e-01,9.002624671916010790e-01,8.582677165354331006e-01
1.417287290096282959e-01,9.488188976377952555e-01,9.094488188976378451e-01
8.419229090213775635e-02,9.540682414698162805e-01,9.094488188976378451e-01
3.854485601186752319e-02,9.593175853018373056e-01,9.133858267716535861e-01
5.046214535832405090e-02,9.593175853018373056e-01,8.937007874015747699e-01
1.325617730617523193e-01,9.593175853018373056e-01,9.094488188976378451e-01
3.376536816358566284e-02,9.370078740157480324e-01,8.700787401574803237e-01
7.731398195028305054e-02,9.606299212598424786e-01,9.094488188976378451e-01
6.010517105460166931e-02,9.580052493438320216e-01,8.858267716535432879e-01
6.113847717642784119e-02,9.632545931758530466e-01,9.133858267716535861e-01
2.426367811858654022e-02,9.606299212598424786e-01,8.937007874015747699e-01
1.875253021717071533e-01,9.396325459317584894e-01,8.661417322834645827e-01
6.572684645652770996e-02,9.514435695538058235e-01,9.015748031496062520e-01
9.279677271842956543e-02,9.553805774278215646e-01,8.858267716535432879e-01
5.232232436537742615e-02,9.409448818897637734e-01,8.622047244094488416e-01
1.490949690341949463e-01,9.553805774278215646e-01,8.858267716535432879e-01
6.619893759489059448e-02,9.619422572178477626e-01,9.094488188976378451e-01
6.369191408157348633e-02,9.461942257217847985e-01,8.818897637795275468e-01
2.016317993402481079e-01,9.671916010498687877e-01,9.173228346456693272e-01
7.200470194220542908e-03,9.619422572178477626e-01,9.212598425196850682e-01
3.461019694805145264e-02,9.619422572178477626e-01,9.055118110236219930e-01
4.632115736603736877e-02,9.514435695538058235e-01,8.976377952755905110e-01
5.784465745091438293e-02,9.514435695538058235e-01,8.897637795275590289e-01
1.098715066909790039e-01,9.619422572178477626e-01,9.094488188976378451e-01
6.838919222354888916e-02,9.632545931758530466e-01,9.094488188976378451e-01
6.727267056703567505e-02,9.475065616797899715e-01,8.976377952755905110e-01
1.876462548971176147e-01,9.658792650918635037e-01,9.173228346456693272e-01
1.505355536937713623e-01,8.897637795275590289e-01,8.503937007874016185e-01
9.912972152233123779e-02,9.291338582677165503e-01,8.661417322834645827e-01
6.560292094945907593e-02,9.645669291338582196e-01,9.094488188976378451e-01
1.049551442265510559e-01,9.553805774278215646e-01,9.133858267716535861e-01
2.046102136373519897e-01,9.606299212598424786e-01,9.015748031496062520e-01
7.858411967754364014e-02,9.632545931758530466e-01,9.173228346456693272e-01
4.099282249808311462e-02,9.553805774278215646e-01,9.133858267716535861e-01
2.456153780221939087e-01,9.593175853018373056e-01,9.055118110236219930e-01
1.307666897773742676e-01,9.593175853018373056e-01,9.133858267716535861e-01
1.478951424360275269e-01,9.527559055118109965e-01,9.212598425196850682e-01
1.673320233821868896e-01,9.396325459317584894e-01,8.779527559055118058e-01
5.696542561054229736e-02,9.553805774278215646e-01,9.094488188976378451e-01
7.628885656595230103e-02,9.540682414698162805e-01,8.937007874015747699e-01
2.761088311672210693e-01,9.409448818897637734e-01,8.622047244094488416e-01
1.809116452932357788e-02,9.619422572178477626e-01,9.133858267716535861e-01
8.077107369899749756e-02,9.645669291338582196e-01,9.015748031496062520e-01
9.093919396400451660e-02,9.540682414698162805e-01,9.055118110236219930e-01
1.318642795085906982e-01,9.606299212598424786e-01,9.173228346456693272e-01
1.071594133973121643e-01,9.055118110236219930e-01,8.543307086614173596e-01
1.106300279498100281e-01,9.475065616797899715e-01,8.897637795275590289e-01
4.525407403707504272e-02,9.593175853018373056e-01,8.976377952755905110e-01
9.350877255201339722e-02,9.606299212598424786e-01,9.212598425196850682e-01
4.138137400150299072e-02,9.580052493438320216e-01,9.094488188976378451e-01
1.197223961353302002e-01,9.107611548556430181e-01,8.818897637795275468e-01
1.443254649639129639e-01,9.593175853018373056e-01,9.133858267716535861e-01
1.139934435486793518e-01,9.422572178477690574e-01,8.779527559055118058e-01
6.125760823488235474e-02,9.553805774278215646e-01,9.173228346456693272e-01
1.676661223173141479e-01,9.606299212598424786e-01,9.173228346456693272e-01
6.106376647949218750e-02,9.606299212598424786e-01,9.173228346456693272e-01
6.757976114749908447e-02,9.632545931758530466e-01,9.055118110236219930e-01
2.611311152577400208e-02,9.553805774278215646e-01,9.055118110236219930e-01
6.879309564828872681e-02,9.540682414698162805e-01,9.015748031496062520e-01
1.033750027418136597e-01,9.133858267716535861e-01,8.661417322834645827e-01
1.078049764037132263e-01,9.658792650918635037e-01,9.094488188976378451e-01
6.116440519690513611e-02,9.645669291338582196e-01,9.055118110236219930e-01
7.814394682645797729e-02,9.658792650918635037e-01,9.133858267716535861e-01
1.423708498477935791e-01,9.566929133858267376e-01,8.937007874015747699e-01
5.632485821843147278e-02,9.619422572178477626e-01,9.133858267716535861e-01
1.514053493738174438e-01,9.566929133858267376e-01,9.015748031496062520e-01
7.369083166122436523e-02,9.566929133858267376e-01,8.937007874015747699e-01
1.997324675321578979e-01,9.566929133858267376e-01,9.133858267716535861e-01
1.022367551922798157e-01,9.645669291338582196e-01,9.015748031496062520e-01
5.759502202272415161e-02,9.632545931758530466e-01,9.173228346456693272e-01
3.687937930226325989e-02,9.475065616797899715e-01,8.897637795275590289e-01
2.293525785207748413e-01,9.645669291338582196e-01,9.015748031496062520e-01
1.526018828153610229e-01,9.028871391076115360e-01,8.503937007874016185e-01
1.532663702964782715e-01,9.645669291338582196e-01,9.133858267716535861e-01
8.115816861391067505e-02,9.580052493438320216e-01,9.094488188976378451e-01
1.450016200542449951e-01,9.356955380577427484e-01,8.700787401574803237e-01
3.573688119649887085e-02,9.658792650918635037e-01,9.094488188976378451e-01
1.438255459070205688e-01,9.343832020997375754e-01,8.818897637795275468e-01
1.459520012140274048e-01,9.632545931758530466e-01,9.015748031496062520e-01
1.254939138889312744e-01,9.422572178477690574e-01,8.700787401574803237e-01
5.689042061567306519e-02,9.317585301837270073e-01,8.622047244094488416e-01
1.878283023834228516e-01,9.632545931758530466e-01,9.133858267716535861e-01
2.044454962015151978e-01,9.619422572178477626e-01,9.094488188976378451e-01
1.445419192314147949e-01,9.671916010498687877e-01,9.133858267716535861e-01
1.102463677525520325e-01,9.645669291338582196e-01,9.055118110236219930e-01
2.167292125523090363e-02,9.593175853018373056e-01,9.133858267716535861e-01
3.918623179197311401e-02,9.619422572178477626e-01,9.094488188976378451e-01
6.785155087709426880e-02,9.632545931758530466e-01,9.055118110236219930e-01
1.260354369878768921e-01,9.658792650918635037e-01,9.133858267716535861e-01
1.057824641466140747e-01,9.671916010498687877e-01,8.976377952755905110e-01
2.731663919985294342e-02,9.527559055118109965e-01,9.133858267716535861e-01
1.879006028175354004e-01,9.658792650918635037e-01,9.055118110236219930e-01
1.418133378028869629e-01,9.658792650918635037e-01,9.055118110236219930e-01
7.157592475414276123e-02,9.645669291338582196e-01,9.094488188976378451e-01
2.341703623533248901e-01,9.645669291338582196e-01,9.133858267716535861e-01
4.663987457752227783e-02,9.606299212598424786e-01,9.133858267716535861e-01
1.251012086868286133e-01,9.658792650918635037e-01,9.094488188976378451e-01
6.557954847812652588e-02,9.645669291338582196e-01,8.976377952755905110e-01
1.008503511548042297e-01,9.396325459317584894e-01,8.818897637795275468e-01
3.180211782455444336e-02,9.671916010498687877e-01,9.055118110236219930e-01
7.467457652091979980e-02,9.540682414698162805e-01,8.937007874015747699e-01
6.887955963611602783e-02,9.619422572178477626e-01,9.094488188976378451e-01
6.087984889745712280e-02,9.409448818897637734e-01,8.818897637795275468e-01
1.656879335641860962e-01,9.619422572178477626e-01,9.055118110236219930e-01
6.260329484939575195e-02,9.658792650918635037e-01,9.133858267716535861e-01
1.799706518650054932e-01,9.265091863517059823e-01,8.543307086614173596e-01
9.250999987125396729e-02,9.566929133858267376e-01,8.976377952755905110e-01
1.528236567974090576e-01,9.632545931758530466e-01,9.094488188976378451e-01
3.268739953637123108e-02,9.619422572178477626e-01,9.133858267716535861e-01
8.040572702884674072e-02,9.553805774278215646e-01,9.133858267716535861e-01
1.064941436052322388e-01,9.606299212598424786e-01,9.173228346456693272e-01
1.082287132740020752e-01,9.566929133858267376e-01,9.094488188976378451e-01
8.124903775751590729e-03,9.566929133858267376e-01,8.897637795275590289e-01
4.561215173453092575e-03,9.671916010498687877e-01,9.094488188976378451e-01
1.033913195133209229e-01,9.671916010498687877e-01,9.133858267716535861e-01
1.425301581621170044e-01,9.553805774278215646e-01,8.937007874015747699e-01
9.920467436313629150e-02,9.632545931758530466e-01,9.133858267716535861e-01
1.530667692422866821e-01,9.645669291338582196e-01,9.173228346456693272e-01
9.998694062232971191e-02,9.580052493438320216e-01,9.015748031496062520e-01
6.351771950721740723e-02,9.671916010498687877e-01,9.055118110236219930e-01
1.071083396673202515e-01,9.107611548556430181e-01,8.661417322834645827e-01
1.334069520235061646e-01,9.619422572178477626e-01,9.055118110236219930e-01
1.738978028297424316e-01,9.435695538057742304e-01,8.779527559055118058e-01
6.321369856595993042e-02,9.658792650918635037e-01,9.173228346456693272e-01
1.907168328762054443e-01,9.475065616797899715e-01,8.937007874015747699e-01
1.481283158063888550e-01,9.658792650918635037e-01,9.094488188976378451e-01
1.164575070142745972e-01,9.685039370078739607e-01,9.094488188976378451e-01
3.358136862516403198e-02,9.553805774278215646e-01,9.133858267716535861e-01
6.093571335077285767e-02,9.606299212598424786e-01,9.094488188976378451e-01
1.060888022184371948e-01,9.685039370078739607e-01,9.094488188976378451e-01
5.115647334605455399e-03,9.606299212598424786e-01,9.015748031496062520e-01
6.799957156181335449e-02,9.606299212598424786e-01,9.094488188976378451e-01
6.736437976360321045e-02,9.527559055118109965e-01,8.897637795275590289e-01
2.066000998020172119e-01,9.632545931758530466e-01,9.212598425196850682e-01
4.391660913825035095e-02,9.658792650918635037e-01,9.055118110236219930e-01
9.668828547000885010e-02,9.632545931758530466e-01,9.055118110236219930e-01
1.529139429330825806e-01,9.606299212598424786e-01,9.055118110236219930e-01
8.687229454517364502e-02,9.580052493438320216e-01,9.133858267716535861e-01
2.450984120368957520e-01,9.671916010498687877e-01,9.094488188976378451e-01
1.404114663600921631e-01,9.658792650918635037e-01,9.173228346456693272e-01
6.426662951707839966e-02,9.619422572178477626e-01,9.055118110236219930e-01
5.742102488875389099e-02,9.527559055118109965e-01,8.937007874015747699e-01
4.834338650107383728e-02,9.685039370078739607e-01,9.133858267716535861e-01
5.362280458211898804e-02,9.685039370078739607e-01,9.094488188976378451e-01
6.812144070863723755e-02,9.685039370078739607e-01,9.055118110236219930e-01
2.593235485255718231e-02,9.671916010498687877e-01,9.173228346456693272e-01
1.732163727283477783e-01,9.671916010498687877e-01,9.015748031496062520e-01
1.252283528447151184e-02,9.632545931758530466e-01,9.094488188976378451e-01
5.831073224544525146e-02,9.606299212598424786e-01,9.094488188976378451e-01
3.541729226708412170e-02,9.448818897637795144e-01,8.818897637795275468e-01
1.086345836520195007e-01,9.540682414698162805e-01,9.015748031496062520e-01
4.235762357711791992e-02,9.645669291338582196e-01,9.133858267716535861e-01
1.151308342814445496e-01,9.658792650918635037e-01,9.055118110236219930e-01
1.565776765346527100e-01,9.566929133858267376e-01,8.937007874015747699e-01
7.419136166572570801e-02,9.488188976377952555e-01,8.740157480314960647e-01
1.829974353313446045e-01,9.448818897637795144e-01,8.858267716535432879e-01
4.542643204331398010e-02,9.671916010498687877e-01,9.015748031496062520e-01
5.866744369268417358e-02,9.685039370078739607e-01,9.094488188976378451e-01
7.660683989524841309e-02,9.514435695538058235e-01,8.937007874015747699e-01
1.176727637648582458e-01,9.671916010498687877e-01,9.133858267716535861e-01
5.200438946485519409e-02,9.671916010498687877e-01,9.094488188976378451e-01
5.037233699113130569e-03,9.645669291338582196e-01,9.094488188976378451e-01
1.792382895946502686e-01,9.671916010498687877e-01,9.055118110236219930e-01
1.453379839658737183e-01,9.671916010498687877e-01,9.055118110236219930e-01
9.738968312740325928e-02,9.711286089238845287e-01,9.055118110236219930e-01
7.755838334560394287e-02,9.632545931758530466e-01,9.173228346456693272e-01
2.172896116971969604e-01,9.685039370078739607e-01,9.055118110236219930e-01
1.054673641920089722e-01,9.632545931758530466e-01,9.094488188976378451e-01
1.356649547815322876e-01,9.698162729658792447e-01,9.015748031496062520e-01
6.751740723848342896e-02,9.566929133858267376e-01,8.897637795275590289e-01
1.037537902593612671e-01,9.422572178477690574e-01,8.700787401574803237e-01
2.631398290395736694e-02,9.658792650918635037e-01,9.133858267716535861e-01
3.458432853221893311e-02,9.593175853018373056e-01,9.055118110236219930e-01
2.038353681564331055e-02,9.671916010498687877e-01,9.015748031496062520e-01
2.054296620190143585e-02,9.685039370078739607e-01,9.173228346456693272e-01
7.162167876958847046e-02,9.422572178477690574e-01,8.897637795275590289e-01
3.052261658012866974e-02,9.566929133858267376e-01,8.937007874015747699e-01
3.106083571910858154e-01,9.606299212598424786e-01,9.094488188976378451e-01
6.717143952846527100e-02,9.645669291338582196e-01,9.212598425196850682e-01
1.030403524637222290e-01,9.685039370078739607e-01,9.133858267716535861e-01
5.748872086405754089e-02,9.658792650918635037e-01,9.055118110236219930e-01
1.592890545725822449e-02,9.685039370078739607e-01,9.133858267716535861e-01
8.393745869398117065e-02,9.685039370078739607e-01,9.133858267716535861e-01
3.679047152400016785e-02,9.645669291338582196e-01,9.094488188976378451e-01
4.858225584030151367e-02,9.685039370078739607e-01,9.055118110236219930e-01
1.121543273329734802e-01,9.685039370078739607e-01,9.055118110236219930e-01
4.064559936523437500e-03,9.698162729658792447e-01,9.094488188976378451e-01
7.497473061084747314e-02,9.671916010498687877e-01,9.055118110236219930e-01
1.384224370121955872e-02,9.685039370078739607e-01,9.094488188976378451e-01
1.131521910429000854e-01,9.685039370078739607e-01,9.015748031496062520e-01
1.511361151933670044e-01,9.711286089238845287e-01,9.055118110236219930e-01
1.026131585240364075e-01,9.606299212598424786e-01,9.015748031496062520e-01
1.342944949865341187e-01,9.606299212598424786e-01,8.976377952755905110e-01
2.111379243433475494e-02,9.671916010498687877e-01,9.173228346456693272e-01
1.935298442840576172e-01,9.685039370078739607e-01,9.055118110236219930e-01
1.260258406400680542e-01,9.711286089238845287e-01,9.094488188976378451e-01
5.373022332787513733e-02,9.671916010498687877e-01,9.133858267716535861e-01
1.516430675983428955e-01,9.632545931758530466e-01,9.133858267716535861e-01
8.644425123929977417e-02,9.540682414698162805e-01,8.937007874015747699e-01
5.232721567153930664e-02,9.698162729658792447e-01,9.055118110236219930e-01
4.182907566428184509e-02,9.698162729658792447e-01,8.937007874015747699e-01
1.228063106536865234e-01,9.685039370078739607e-01,9.173228346456693272e-01
2.242973633110523224e-02,9.580052493438320216e-01,8.858267716535432879e-01
4.576651006937026978e-02,9.553805774278215646e-01,8.779527559055118058e-01
3.963752463459968567e-02,9.685039370078739607e-01,9.015748031496062520e-01
2.724482417106628418e-01,9.698162729658792447e-01,9.055118110236219930e-01
6.545854359865188599e-02,9.461942257217847985e-01,8.937007874015747699e-01
1.098421812057495117e-01,9.698162729658792447e-01,9.055118110236219930e-01
2.176904976367950439e-01,9.580052493438320216e-01,8.976377952755905110e-01
4.117053747177124023e-01,9.488188976377952555e-01,8.740157480314960647e-01
8.931387960910797119e-02,9.658792650918635037e-01,9.133858267716535861e-01
4.794511571526527405e-02,9.685039370078739607e-01,9.094488188976378451e-01
1.030277684330940247e-01,9.685039370078739607e-01,9.094488188976378451e-01
1.056890115141868591e-01,9.645669291338582196e-01,9.094488188976378451e-01
7.818618789315223694e-03,9.685039370078739607e-01,9.015748031496062520e-01
5.040647462010383606e-02,9.658792650918635037e-01,9.173228346456693272e-01
4.145754873752593994e-02,9.619422572178477626e-01,9.015748031496062520e-01
5.996053665876388550e-02,9.671916010498687877e-01,9.094488188976378451e-01
7.123807817697525024e-02,9.685039370078739607e-01,9.133858267716535861e-01
4.045498371124267578e-02,9.566929133858267376e-01,8.897637795275590289e-01
4.148641601204872131e-02,9.527559055118109965e-01,8.818897637795275468e-01
1.358533650636672974e-01,9.698162729658792447e-01,9.094488188976378451e-01
2.854442596435546875e-02,9.685039370078739607e-01,9.055118110236219930e-01
1.112907975912094116e-01,9.671916010498687877e-01,9.015748031496062520e-01
1.136786639690399170e-01,9.685039370078739607e-01,9.055118110236219930e-01
1.009367555379867554e-01,9.685039370078739607e-01,9.015748031496062520e-01
3.242089599370956421e-02,9.698162729658792447e-01,9.094488188976378451e-01
7.612676173448562622e-02,9.685039370078739607e-01,9.133858267716535861e-01
7.287160307168960571e-02,9.711286089238845287e-01,9.015748031496062520e-01
4.289712756872177124e-02,9.698162729658792447e-01,9.055118110236219930e-01
5.769536271691322327e-02,9.593175853018373056e-01,8.976377952755905110e-01
2.139105200767517090e-01,9.698162729658792447e-01,9.133858267716535861e-01
3.727078810334205627e-02,9.645669291338582196e-01,9.212598425196850682e-01
1.493901908397674561e-01,9.685039370078739607e-01,9.173228346456693272e-01
1.398655623197555542e-01,9.658792650918635037e-01,9.133858267716535861e-01
5.466629937291145325e-02,9.645669291338582196e-01,8.937007874015747699e-01
9.159723669290542603e-02,9.619422572178477626e-01,9.015748031496062520e-01
1.186941340565681458e-01,9.671916010498687877e-01,8.976377952755905110e-01
9.588166326284408569e-02,9.658792650918635037e-01,9.173228346456693272e-01
1.136629655957221985e-01,9.698162729658792447e-01,9.133858267716535861e-01
1.548178791999816895e-01,9.632545931758530466e-01,8.937007874015747699e-01
9.561416506767272949e-02,9.645669291338582196e-01,9.133858267716535861e-01
7.087118178606033325e-02,9.698162729658792447e-01,8.976377952755905110e-01
1.312439739704132080e-01,9.658792650918635037e-01,8.976377952755905110e-01
4.234854504466056824e-02,9.671916010498687877e-01,9.094488188976378451e-01
5.519029870629310608e-02,9.632545931758530466e-01,8.976377952755905110e-01
1.431600898504257202e-01,9.698162729658792447e-01,8.937007874015747699e-01
4.107693955302238464e-02,9.593175853018373056e-01,9.055118110236219930e-01
6.998953409492969513e-03,9.619422572178477626e-01,9.173228346456693272e-01
2.387406677007675171e-01,9.698162729658792447e-01,9.133858267716535861e-01
4.681052267551422119e-02,9.566929133858267376e-01,8.779527559055118058e-01
3.918983414769172668e-02,9.645669291338582196e-01,9.173228346456693272e-01
6.031909212470054626e-02,9.698162729658792447e-01,9.173228346456693272e-01
2.832683734595775604e-02,9.645669291338582196e-01,9.015748031496062520e-01
3.152479231357574463e-02,9.658792650918635037e-01,9.055118110236219930e-01
1.112309023737907410e-01,9.461942257217847985e-01,8.897637795275590289e-01
1.108512431383132935e-01,9.671916010498687877e-01,9.173228346456693272e-01
1.167104989290237427e-01,9.645669291338582196e-01,8.937007874015747699e-01
4.026178270578384399e-02,9.671916010498687877e-01,9.133858267716535861e-01
1.667585223913192749e-01,9.698162729658792447e-01,9.133858267716535861e-01
6.219024304300546646e-03,9.698162729658792447e-01,8.976377952755905110e-01
6.101881153881549835e-03,9.671916010498687877e-01,8.897637795275590289e-01
9.390878677368164062e-02,9.711286089238845287e-01,9.015748031496062520e-01
1.176447570323944092e-01,9.711286089238845287e-01,8.976377952755905110e-01
4.033905267715454102e-02,9.685039370078739607e-01,8.976377952755905110e-01
8.860970288515090942e-02,9.711286089238845287e-01,9.055118110236219930e-01
1.264711767435073853e-01,9.711286089238845287e-01,9.055118110236219930e-01
9.006305783987045288e-02,9.685039370078739607e-01,9.094488188976378451e-01
2.622529678046703339e-02,9.698162729658792447e-01,9.055118110236219930e-01
7.706225663423538208e-02,9.698162729658792447e-01,9.055118110236219930e-01
2.745834365487098694e-02,9.685039370078739607e-01,9.133858267716535861e-01
4.568698257207870483e-02,9.671916010498687877e-01,9.094488188976378451e-01
9.220200031995773315e-02,9.698162729658792447e-01,9.055118110236219930e-01
5.266647040843963623e-02,9.698162729658792447e-01,8.976377952755905110e-01
9.504329413175582886e-02,9.580052493438320216e-01,8.858267716535432879e-01
9.877762198448181152e-02,9.606299212598424786e-01,9.094488188976378451e-01
5.135692656040191650e-02,9.658792650918635037e-01,9.212598425196850682e-01
2.059807628393173218e-02,9.685039370078739607e-01,9.055118110236219930e-01
7.400312274694442749e-02,9.566929133858267376e-01,8.740157480314960647e-01
1.111658811569213867e-01,9.685039370078739607e-01,9.094488188976378451e-01
5.061030387878417969e-02,9.711286089238845287e-01,9.094488188976378451e-01
