6.642825603485107422e-01,5.772357723577236088e-01,5.528455284552845628e-01
1.365760564804077148e+00,5.501355013550135453e-01,4.918699186991870032e-01
2.038169503211975098e-01,5.569105691056910334e-01,4.796747967479674801e-01
8.855997323989868164e-01,5.582655826558265977e-01,5.000000000000000000e-01
1.708229064941406250e+00,5.813008130081300795e-01,5.284552845528455167e-01
9.755586385726928711e-01,5.840108401084010969e-01,5.325203252032519874e-01
1.834993213415145874e-01,5.867208672086721144e-01,5.162601626016259937e-01
7.461785674095153809e-01,5.894308943089431319e-01,5.284552845528455167e-01
1.056038379669189453e+00,5.894308943089431319e-01,5.121951219512195230e-01
6.322297453880310059e-01,5.758807588075880446e-01,4.918699186991870032e-01
9.517406225204467773e-01,6.043360433604335613e-01,5.162601626016259937e-01
8.056132793426513672e-01,5.894308943089431319e-01,5.203252032520325754e-01
1.542277812957763672e+00,5.501355013550135453e-01,4.918699186991870032e-01
1.338268756866455078e+00,5.853658536585365502e-01,5.284552845528455167e-01
1.160668492317199707e+00,5.921409214092140383e-01,5.081300813008130524e-01
1.177000999450683594e+00,5.785907859078590620e-01,5.243902439024390461e-01
9.128197431564331055e-01,5.989159891598916374e-01,5.325203252032519874e-01
1.593305349349975586e+00,5.907859078590785851e-01,5.243902439024390461e-01
6.942005157470703125e-01,5.934959349593496025e-01,5.365853658536585691e-01
1.233514785766601562e+00,5.636856368563685216e-01,5.487804878048780921e-01
8.942532539367675781e-01,5.636856368563685216e-01,4.878048780487804770e-01
7.257721424102783203e-01,5.840108401084010969e-01,5.081300813008130524e-01
1.852361679077148438e+00,5.921409214092140383e-01,5.040650406504064707e-01
9.569304585456848145e-01,5.379403794037940223e-01,5.000000000000000000e-01
7.147252559661865234e-01,5.758807588075880446e-01,5.284552845528455167e-01
8.871088624000549316e-01,5.799457994579946263e-01,5.040650406504064707e-01
1.165583372116088867e+00,5.894308943089431319e-01,5.528455284552845628e-01
1.283375144004821777e+00,6.029810298102981081e-01,5.650406504065040858e-01
6.096976995468139648e-01,5.907859078590785851e-01,5.081300813008130524e-01
3.715496957302093506e-01,5.840108401084010969e-01,4.837398373983740063e-01
4.242731928825378418e-01,5.934959349593496025e-01,5.325203252032519874e-01
7.771885395050048828e-01,6.016260162601626549e-01,5.243902439024390461e-01
8.630703687667846680e-01,6.097560975609755962e-01,4.837398373983740063e-01
2.302773952484130859e+00,6.084010840108401430e-01,5.203252032520325754e-01
8.802258968353271484e-01,5.718157181571815739e-01,5.284552845528455167e-01
1.040105700492858887e+00,6.097560975609755962e-01,4.918699186991870032e-01
9.671437144279479980e-01,5.948509485094850557e-01,5.121951219512195230e-01
8.510981798171997070e-01,6.070460704607045788e-01,5.081300813008130524e-01
1.917695403099060059e+00,5.853658536585365502e-01,5.040650406504064707e-01
9.491881132125854492e-01,5.934959349593496025e-01,5.162601626016259937e-01
9.279302358627319336e-01,5.826558265582655327e-01,4.959349593495934738e-01
1.211903691291809082e+00,6.002710027100270906e-01,5.650406504065040858e-01
1.648496508598327637e+00,5.880758807588075676e-01,5.325203252032519874e-01
7.219728827476501465e-01,6.029810298102981081e-01,5.203252032520325754e-01
8.118214607238769531e-01,6.002710027100270906e-01,5.203252032520325754e-01
1.270059227943420410e+00,6.192411924119241018e-01,5.203252032520325754e-01
7.220636010169982910e-01,5.880758807588075676e-01,5.365853658536585691e-01
1.038239598274230957e+00,6.016260162601626549e-01,5.487804878048780921e-01
2.733690261840820312e+00,5.921409214092140383e-01,5.162601626016259937e-01
1.549461603164672852e+00,5.406504065040650397e-01,5.325203252032519874e-01
1.074627876281738281e+00,5.785907859078590620e-01,5.040650406504064707e-01
9.387938976287841797e-01,5.772357723577236088e-01,4.959349593495934738e-01
1.908624768257141113e-01,5.609756097560976151e-01,4.959349593495934738e-01
3.569976091384887695e-01,5.758807588075880446e-01,5.000000000000000000e-01
1.027077674865722656e+00,4.796747967479674801e-01,4.430894308943089666e-01
8.784853219985961914e-01,5.392953929539295865e-01,5.121951219512195230e-01
1.339829206466674805e+00,5.989159891598916374e-01,5.243902439024390461e-01
3.251384794712066650e-01,5.853658536585365502e-01,5.081300813008130524e-01
1.280469179153442383e+00,5.311653116531165342e-01,4.552845528455284341e-01
1.350037217140197754e+00,6.111111111111111605e-01,5.813008130081300795e-01
1.628289222717285156e+00,6.260162601626015899e-01,5.162601626016259937e-01
8.361892700195312500e-01,6.029810298102981081e-01,5.243902439024390461e-01
7.357681989669799805e-01,5.636856368563685216e-01,4.878048780487804770e-01
1.277588456869125366e-01,5.325203252032519874e-01,4.959349593495934738e-01
1.946175336837768555e+00,5.853658536585365502e-01,4.837398373983740063e-01
1.592856884002685547e+00,6.070460704607045788e-01,4.918699186991870032e-01
1.448081731796264648e+00,6.192411924119241018e-01,5.447154471544715104e-01
1.065026998519897461e+00,6.097560975609755962e-01,5.040650406504064707e-01
9.552007317543029785e-01,5.880758807588075676e-01,5.203252032520325754e-01
1.645067334175109863e+00,6.178861788617886486e-01,5.121951219512195230e-01
5.695211887359619141e-01,6.205962059620596660e-01,5.365853658536585691e-01
5.991278886795043945e-01,6.097560975609755962e-01,5.487804878048780921e-01
5.062025189399719238e-01,6.192411924119241018e-01,5.569105691056910334e-01
1.064998149871826172e+00,6.246612466124661367e-01,5.325203252032519874e-01
1.002265691757202148e+00,6.314363143631436248e-01,5.447154471544715104e-01
2.209980934858322144e-01,6.165311653116530843e-01,5.365853658536585691e-01
5.702987313270568848e-01,6.111111111111111605e-01,5.284552845528455167e-01
5.401650667190551758e-01,6.219512195121951192e-01,5.121951219512195230e-01
1.646231174468994141e+00,6.043360433604335613e-01,5.365853658536585691e-01
7.384194731712341309e-01,5.989159891598916374e-01,5.406504065040650397e-01
1.076699852943420410e+00,5.921409214092140383e-01,4.918699186991870032e-01
1.090542554855346680e+00,6.056910569105691255e-01,5.365853658536585691e-01
1.982900857925415039e+00,6.084010840108401430e-01,5.284552845528455167e-01
8.597111701965332031e-01,5.840108401084010969e-01,5.162601626016259937e-01
2.916935682296752930e-01,5.989159891598916374e-01,5.121951219512195230e-01
9.406682848930358887e-01,5.934959349593496025e-01,5.447154471544715104e-01
7.798197865486145020e-01,6.205962059620596660e-01,5.365853658536585691e-01
9.395725727081298828e-01,6.016260162601626549e-01,5.365853658536585691e-01
1.078141450881958008e+00,6.016260162601626549e-01,5.121951219512195230e-01
1.389624118804931641e+00,6.097560975609755962e-01,5.243902439024390461e-01
1.061353087425231934e+00,6.002710027100270906e-01,5.325203252032519874e-01
1.085435032844543457e+00,5.880758807588075676e-01,5.040650406504064707e-01
6.385833621025085449e-01,6.192411924119241018e-01,5.243902439024390461e-01
8.460865616798400879e-01,6.084010840108401430e-01,5.569105691056910334e-01
7.833281755447387695e-01,6.151761517615176311e-01,5.121951219512195230e-01
1.203049182891845703e+00,6.124661246612466137e-01,5.691056910569105565e-01
8.094232082366943359e-01,5.962059620596206200e-01,5.162601626016259937e-01
1.392775058746337891e+00,5.569105691056910334e-01,5.406504065040650397e-01
1.186586976051330566e+00,6.178861788617886486e-01,5.203252032520325754e-01
1.508938550949096680e+00,6.084010840108401430e-01,4.959349593495934738e-01
5.623343586921691895e-01,6.043360433604335613e-01,5.406504065040650397e-01
7.961092591285705566e-01,6.178861788617886486e-01,5.162601626016259937e-01
4.399043321609497070e-01,5.745257452574525914e-01,4.471544715447154372e-01
8.871606588363647461e-01,6.246612466124661367e-01,5.040650406504064707e-01
1.407605886459350586e+00,6.355013550135500955e-01,5.365853658536585691e-01
1.271580576896667480e+00,6.084010840108401430e-01,5.284552845528455167e-01
8.871291875839233398e-01,6.151761517615176311e-01,5.081300813008130524e-01
9.654071331024169922e-01,6.056910569105691255e-01,5.162601626016259937e-01
6.374478936195373535e-01,5.975609756097560732e-01,5.081300813008130524e-01
6.220722794532775879e-01,6.151761517615176311e-01,5.325203252032519874e-01
1.739208459854125977e+00,6.260162601626015899e-01,5.081300813008130524e-01
1.318295836448669434e+00,6.138211382113820669e-01,5.447154471544715104e-01
9.822787642478942871e-01,5.176151761517615579e-01,4.796747967479674801e-01
8.272312879562377930e-01,6.165311653116530843e-01,5.040650406504064707e-01
1.699439764022827148e+00,6.151761517615176311e-01,5.447154471544715104e-01
1.588699102401733398e+00,6.165311653116530843e-01,5.406504065040650397e-01
1.514469504356384277e+00,5.907859078590785851e-01,5.487804878048780921e-01
6.453508138656616211e-01,6.219512195121951192e-01,5.203252032520325754e-01
2.666005492210388184e-01,6.260162601626015899e-01,5.203252032520325754e-01
1.285198450088500977e+00,6.205962059620596660e-01,5.121951219512195230e-01
9.872972369194030762e-01,6.178861788617886486e-01,5.325203252032519874e-01
1.637782692909240723e+00,6.043360433604335613e-01,5.406504065040650397e-01
3.622033298015594482e-01,6.287262872628726074e-01,5.447154471544715104e-01
4.900009036064147949e-01,6.029810298102981081e-01,5.284552845528455167e-01
1.037719726562500000e+00,6.355013550135500955e-01,5.528455284552845628e-01
1.435594916343688965e+00,6.287262872628726074e-01,5.162601626016259937e-01
1.229018926620483398e+00,6.233062330623305725e-01,5.365853658536585691e-01
3.379856050014495850e-01,6.341463414634146423e-01,5.569105691056910334e-01
1.127606868743896484e+00,6.029810298102981081e-01,5.284552845528455167e-01
9.570624828338623047e-01,6.056910569105691255e-01,4.878048780487804770e-01
1.005695343017578125e+00,6.124661246612466137e-01,5.162601626016259937e-01
1.481736421585083008e+00,6.192411924119241018e-01,5.325203252032519874e-01
1.749546766281127930e+00,6.192411924119241018e-01,5.487804878048780921e-01
9.065342545509338379e-01,6.056910569105691255e-01,5.000000000000000000e-01
6.835644841194152832e-01,6.097560975609755962e-01,5.569105691056910334e-01
1.258875250816345215e+00,6.287262872628726074e-01,5.284552845528455167e-01
1.524361610412597656e+00,6.260162601626015899e-01,5.447154471544715104e-01
6.324516534805297852e-01,6.124661246612466137e-01,5.203252032520325754e-01
8.179771900177001953e-01,6.436314363143631478e-01,5.487804878048780921e-01
7.204091548919677734e-01,6.327913279132790780e-01,5.528455284552845628e-01
8.570742607116699219e-01,6.476964769647696185e-01,5.487804878048780921e-01
1.668515801429748535e+00,6.043360433604335613e-01,5.365853658536585691e-01
8.870092630386352539e-01,6.002710027100270906e-01,5.365853658536585691e-01
3.044277131557464600e-01,6.151761517615176311e-01,5.365853658536585691e-01
9.023571014404296875e-01,6.436314363143631478e-01,5.528455284552845628e-01
1.877210378646850586e+00,6.327913279132790780e-01,5.731707317073170271e-01
1.902184247970581055e+00,6.395663956639566772e-01,5.243902439024390461e-01
5.123174190521240234e-01,6.138211382113820669e-01,5.406504065040650397e-01
7.602087259292602539e-01,6.395663956639566772e-01,5.487804878048780921e-01
1.291574716567993164e+00,6.368563685636856597e-01,5.487804878048780921e-01
1.161180496215820312e+00,6.205962059620596660e-01,5.081300813008130524e-01
3.901616930961608887e-01,6.138211382113820669e-01,5.325203252032519874e-01
7.043110728263854980e-01,6.409214092140921304e-01,5.609756097560976151e-01
2.009134292602539062e+00,6.422764227642276946e-01,5.325203252032519874e-01
6.943653225898742676e-01,6.368563685636856597e-01,5.447154471544715104e-01
8.639493584632873535e-01,6.382113821138211129e-01,5.325203252032519874e-01
8.837960958480834961e-01,6.111111111111111605e-01,5.691056910569105565e-01
6.808696985244750977e-01,6.341463414634146423e-01,5.284552845528455167e-01
1.385653138160705566e+00,6.233062330623305725e-01,5.162601626016259937e-01
6.672486662864685059e-01,6.314363143631436248e-01,5.162601626016259937e-01
1.808721899986267090e+00,6.436314363143631478e-01,5.650406504065040858e-01
1.515056014060974121e+00,6.233062330623305725e-01,5.121951219512195230e-01
2.868751287460327148e-01,5.731707317073170271e-01,5.650406504065040858e-01
4.469993114471435547e-01,6.192411924119241018e-01,4.918699186991870032e-01
2.009937912225723267e-01,6.151761517615176311e-01,5.243902439024390461e-01
1.656051278114318848e+00,6.287262872628726074e-01,5.406504065040650397e-01
6.190272569656372070e-01,6.043360433604335613e-01,5.243902439024390461e-01
8.173224925994873047e-01,6.205962059620596660e-01,5.691056910569105565e-01
9.465454816818237305e-01,6.233062330623305725e-01,5.243902439024390461e-01
1.139598608016967773e+00,6.233062330623305725e-01,5.325203252032519874e-01
1.215722322463989258e+00,6.300813008130081716e-01,5.284552845528455167e-01
5.711600780487060547e-01,6.084010840108401430e-01,5.528455284552845628e-01
1.060426592826843262e+00,5.962059620596206200e-01,5.203252032520325754e-01
2.215621024370193481e-01,5.785907859078590620e-01,5.040650406504064707e-01
1.031519412994384766e+00,6.192411924119241018e-01,5.813008130081300795e-01
1.176948547363281250e+00,6.084010840108401430e-01,5.447154471544715104e-01
8.402994871139526367e-01,6.463414634146341653e-01,5.528455284552845628e-01
1.185836791992187500e+00,5.894308943089431319e-01,5.081300813008130524e-01
4.821617901325225830e-01,6.409214092140921304e-01,5.650406504065040858e-01
9.098215699195861816e-01,6.300813008130081716e-01,5.528455284552845628e-01
1.107009530067443848e+00,6.151761517615176311e-01,5.447154471544715104e-01
7.114731669425964355e-01,6.219512195121951192e-01,5.406504065040650397e-01
1.169616699218750000e+00,6.476964769647696185e-01,5.203252032520325754e-01
2.338538020849227905e-01,6.300813008130081716e-01,5.284552845528455167e-01
1.035109758377075195e+00,6.205962059620596660e-01,5.243902439024390461e-01
8.086047172546386719e-01,6.368563685636856597e-01,5.528455284552845628e-01
1.441599130630493164e+00,6.463414634146341653e-01,5.447154471544715104e-01
1.187783956527709961e+00,6.341463414634146423e-01,5.650406504065040858e-01
9.650553464889526367e-01,6.205962059620596660e-01,5.365853658536585691e-01
3.796719312667846680e-01,6.287262872628726074e-01,5.406504065040650397e-01
1.225298881530761719e+00,6.504065040650406360e-01,5.365853658536585691e-01
1.193539500236511230e+00,6.355013550135500955e-01,5.365853658536585691e-01
1.575982451438903809e+00,6.463414634146341653e-01,5.447154471544715104e-01
7.088404297828674316e-01,6.327913279132790780e-01,5.406504065040650397e-01
8.066836595535278320e-01,6.626016260162601590e-01,5.609756097560976151e-01
1.738723397254943848e+00,6.233062330623305725e-01,5.243902439024390461e-01
1.294714927673339844e+00,6.327913279132790780e-01,5.650406504065040858e-01
9.020010232925415039e-01,6.355013550135500955e-01,5.243902439024390461e-01
3.946087062358856201e-01,6.233062330623305725e-01,5.081300813008130524e-01
6.290310025215148926e-01,6.382113821138211129e-01,5.447154471544715104e-01
5.003514289855957031e-01,6.151761517615176311e-01,5.081300813008130524e-01
2.366903305053710938e+00,6.314363143631436248e-01,5.569105691056910334e-01
1.044132947921752930e+00,5.731707317073170271e-01,5.325203252032519874e-01
6.349933147430419922e-01,5.921409214092140383e-01,5.243902439024390461e-01
1.201268434524536133e+00,6.151761517615176311e-01,5.447154471544715104e-01
1.205708265304565430e+00,6.382113821138211129e-01,5.731707317073170271e-01
6.201081871986389160e-01,6.205962059620596660e-01,5.121951219512195230e-01
8.654397726058959961e-01,6.422764227642276946e-01,5.569105691056910334e-01
1.637626409530639648e+00,5.989159891598916374e-01,4.756097560975609539e-01
1.099670767784118652e+00,6.233062330623305725e-01,5.731707317073170271e-01
4.477175474166870117e-01,6.273712737127371541e-01,5.609756097560976151e-01
7.404851317405700684e-01,6.178861788617886486e-01,5.609756097560976151e-01
1.226549148559570312e+00,6.355013550135500955e-01,5.406504065040650397e-01
6.050888299942016602e-01,6.205962059620596660e-01,5.243902439024390461e-01
1.165265440940856934e+00,6.395663956639566772e-01,5.609756097560976151e-01
6.060665845870971680e-01,6.327913279132790780e-01,5.162601626016259937e-01
3.511432707309722900e-01,6.192411924119241018e-01,5.284552845528455167e-01
5.560701712965965271e-03,6.409214092140921304e-01,5.203252032520325754e-01
8.101538419723510742e-01,6.476964769647696185e-01,5.243902439024390461e-01
5.933197736740112305e-01,6.300813008130081716e-01,5.040650406504064707e-01
3.884884715080261230e-01,6.043360433604335613e-01,5.081300813008130524e-01
4.002743959426879883e-01,6.517615176151762002e-01,5.650406504065040858e-01
9.076194763183593750e-01,6.422764227642276946e-01,5.406504065040650397e-01
1.083063125610351562e+00,6.463414634146341653e-01,5.121951219512195230e-01
5.639714002609252930e-01,6.463414634146341653e-01,5.365853658536585691e-01
1.020771026611328125e+00,6.571815718157181241e-01,5.528455284552845628e-01
1.453728377819061279e-01,6.246612466124661367e-01,5.650406504065040858e-01
9.108709096908569336e-01,6.273712737127371541e-01,4.959349593495934738e-01
4.358581602573394775e-01,6.382113821138211129e-01,5.162601626016259937e-01
2.106495797634124756e-01,6.355013550135500955e-01,5.284552845528455167e-01
5.408610105514526367e-01,6.504065040650406360e-01,5.162601626016259937e-01
4.529414474964141846e-01,6.436314363143631478e-01,5.650406504065040858e-01
1.149325132369995117e+00,6.449864498644986011e-01,5.121951219512195230e-01
5.189180374145507812e-01,6.300813008130081716e-01,5.894308943089431319e-01
9.256288409233093262e-03,6.287262872628726074e-01,5.406504065040650397e-01
1.312035799026489258e+00,6.517615176151762002e-01,5.569105691056910334e-01
1.348668813705444336e+00,6.612466124661247058e-01,5.406504065040650397e-01
3.072122931480407715e-01,6.544715447154471066e-01,5.365853658536585691e-01
1.515146017074584961e+00,6.585365853658536883e-01,5.609756097560976151e-01
2.304985523223876953e+00,6.463414634146341653e-01,5.528455284552845628e-01
1.087608814239501953e+00,6.246612466124661367e-01,5.691056910569105565e-01
2.937274575233459473e-01,6.233062330623305725e-01,5.528455284552845628e-01
1.369666099548339844e+00,5.799457994579946263e-01,5.162601626016259937e-01
1.383327471558004618e-04,6.395663956639566772e-01,5.447154471544715104e-01
8.834837675094604492e-01,6.219512195121951192e-01,5.121951219512195230e-01
1.042244911193847656e+00,6.571815718157181241e-01,5.487804878048780921e-01
7.527983188629150391e-01,6.165311653116530843e-01,5.203252032520325754e-01
5.214834809303283691e-01,6.504065040650406360e-01,5.365853658536585691e-01
3.528931438922882080e-01,6.314363143631436248e-01,5.284552845528455167e-01
1.704481840133666992e+00,6.314363143631436248e-01,5.325203252032519874e-01
4.190947711467742920e-01,6.517615176151762002e-01,5.406504065040650397e-01
1.297058820724487305e+00,6.341463414634146423e-01,5.284552845528455167e-01
6.055288314819335938e-01,6.287262872628726074e-01,5.813008130081300795e-01
7.044216394424438477e-01,6.436314363143631478e-01,5.731707317073170271e-01
1.397112131118774414e+00,6.273712737127371541e-01,5.040650406504064707e-01
5.366349220275878906e-01,6.463414634146341653e-01,5.365853658536585691e-01
7.210842370986938477e-01,6.382113821138211129e-01,5.162601626016259937e-01
9.854801893234252930e-01,6.463414634146341653e-01,5.162601626016259937e-01
4.171458482742309570e-01,6.436314363143631478e-01,5.325203252032519874e-01
1.113911628723144531e+00,6.571815718157181241e-01,5.609756097560976151e-01
9.050589799880981445e-01,6.300813008130081716e-01,5.081300813008130524e-01
8.722237944602966309e-01,6.355013550135500955e-01,5.243902439024390461e-01
1.651643514633178711e+00,6.436314363143631478e-01,5.487804878048780921e-01
2.083385139703750610e-01,6.111111111111111605e-01,5.162601626016259937e-01
9.389450550079345703e-01,6.463414634146341653e-01,5.528455284552845628e-01
9.948854446411132812e-01,6.300813008130081716e-01,5.121951219512195230e-01
1.182549357414245605e+00,6.504065040650406360e-01,5.650406504065040858e-01
5.528131127357482910e-01,6.598915989159891415e-01,5.203252032520325754e-01
7.873723506927490234e-01,6.585365853658536883e-01,5.406504065040650397e-01
2.701284587383270264e-01,6.476964769647696185e-01,5.569105691056910334e-01
7.545605897903442383e-01,6.395663956639566772e-01,5.731707317073170271e-01
7.350130081176757812e-01,6.612466124661247058e-01,5.447154471544715104e-01
8.865762352943420410e-01,6.517615176151762002e-01,5.487804878048780921e-01
1.120289325714111328e+00,6.300813008130081716e-01,5.243902439024390461e-01
4.389544129371643066e-01,6.382113821138211129e-01,5.203252032520325754e-01
1.749474287033081055e+00,6.490514905149051827e-01,5.772357723577236088e-01
3.839983940124511719e-01,6.178861788617886486e-01,5.203252032520325754e-01
8.957610130310058594e-01,6.449864498644986011e-01,5.650406504065040858e-01
1.357901096343994141e+00,6.504065040650406360e-01,5.325203252032519874e-01
2.067248150706291199e-02,6.558265582655826709e-01,5.406504065040650397e-01
6.434738039970397949e-01,6.422764227642276946e-01,5.487804878048780921e-01
5.585291385650634766e-01,6.598915989159891415e-01,5.406504065040650397e-01
9.357979297637939453e-01,6.531165311653116534e-01,5.325203252032519874e-01
1.386122584342956543e+00,6.544715447154471066e-01,5.569105691056910334e-01
1.440597295761108398e+00,6.666666666666666297e-01,5.487804878048780921e-01
9.721767902374267578e-01,6.504065040650406360e-01,5.772357723577236088e-01
3.081761002540588379e-01,6.531165311653116534e-01,5.447154471544715104e-01
1.568735837936401367e+00,6.409214092140921304e-01,5.406504065040650397e-01
5.735129117965698242e-01,6.598915989159891415e-01,5.406504065040650397e-01
9.498870968818664551e-01,6.260162601626015899e-01,5.243902439024390461e-01
9.078128337860107422e-01,6.449864498644986011e-01,5.609756097560976151e-01
1.297775626182556152e+00,6.341463414634146423e-01,5.772357723577236088e-01
6.832169890403747559e-01,6.598915989159891415e-01,5.284552845528455167e-01
7.994985580444335938e-01,6.558265582655826709e-01,5.365853658536585691e-01
4.992964118719100952e-02,6.476964769647696185e-01,5.040650406504064707e-01
1.583177328109741211e+00,6.734417344173442288e-01,5.609756097560976151e-01
4.474381208419799805e-01,6.558265582655826709e-01,5.650406504065040858e-01
2.496784210205078125e+00,6.476964769647696185e-01,5.813008130081300795e-01
2.131774425506591797e+00,6.341463414634146423e-01,5.528455284552845628e-01
1.007826924324035645e+00,6.355013550135500955e-01,5.609756097560976151e-01
3.505299091339111328e-01,6.680216802168021939e-01,5.447154471544715104e-01
1.210999965667724609e+00,6.680216802168021939e-01,5.528455284552845628e-01
2.477004289627075195e+00,6.598915989159891415e-01,5.447154471544715104e-01
6.767529249191284180e-01,6.558265582655826709e-01,5.406504065040650397e-01
2.557432174682617188e+00,6.571815718157181241e-01,5.528455284552845628e-01
1.156251907348632812e+00,5.975609756097560732e-01,4.959349593495934738e-01
4.404957890510559082e-01,6.178861788617886486e-01,5.406504065040650397e-01
4.169374108314514160e-01,6.626016260162601590e-01,5.406504065040650397e-01
1.488933086395263672e+00,6.612466124661247058e-01,5.325203252032519874e-01
9.467056989669799805e-01,6.382113821138211129e-01,5.325203252032519874e-01
1.053742885589599609e+00,6.571815718157181241e-01,5.243902439024390461e-01
4.636268615722656250e-01,6.639566395663956122e-01,5.162601626016259937e-01
9.642138481140136719e-01,6.571815718157181241e-01,5.528455284552845628e-01
1.301207542419433594e+00,6.409214092140921304e-01,5.528455284552845628e-01
9.602406024932861328e-01,6.341463414634146423e-01,5.487804878048780921e-01
1.711680412292480469e+00,6.490514905149051827e-01,5.365853658536585691e-01
8.337048292160034180e-01,6.476964769647696185e-01,5.731707317073170271e-01
1.230614900588989258e+00,6.612466124661247058e-01,5.447154471544715104e-01
1.652688622474670410e+00,6.355013550135500955e-01,5.365853658536585691e-01
1.203144192695617676e+00,6.436314363143631478e-01,5.325203252032519874e-01
1.095735430717468262e+00,6.680216802168021939e-01,5.691056910569105565e-01
7.813632488250732422e-01,6.327913279132790780e-01,5.487804878048780921e-01
7.570834159851074219e-01,6.558265582655826709e-01,5.650406504065040858e-01
2.733278274536132812e-01,6.626016260162601590e-01,5.121951219512195230e-01
3.043674826622009277e-01,6.639566395663956122e-01,5.162601626016259937e-01
9.272515773773193359e-01,6.598915989159891415e-01,5.569105691056910334e-01
7.396363019943237305e-01,6.680216802168021939e-01,5.447154471544715104e-01
5.256367921829223633e-01,6.490514905149051827e-01,5.284552845528455167e-01
2.144107520580291748e-01,6.680216802168021939e-01,5.325203252032519874e-01
5.015646219253540039e-01,6.653116531165311764e-01,5.365853658536585691e-01
6.412264108657836914e-01,6.558265582655826709e-01,5.609756097560976151e-01
1.048440694808959961e+00,6.598915989159891415e-01,5.081300813008130524e-01
3.815045356750488281e-01,6.422764227642276946e-01,5.121951219512195230e-01
7.220150828361511230e-01,6.747967479674796820e-01,5.487804878048780921e-01
1.008116126060485840e+00,6.612466124661247058e-01,5.325203252032519874e-01
4.406870007514953613e-01,6.571815718157181241e-01,5.284552845528455167e-01
8.252541422843933105e-01,6.626016260162601590e-01,5.121951219512195230e-01
1.034302473068237305e+00,6.571815718157181241e-01,5.731707317073170271e-01
1.162839531898498535e+00,6.476964769647696185e-01,5.365853658536585691e-01
5.300309062004089355e-01,6.476964769647696185e-01,5.081300813008130524e-01
1.601808965206146240e-01,6.612466124661247058e-01,5.528455284552845628e-01
3.055765926837921143e-01,6.273712737127371541e-01,5.203252032520325754e-01
5.892795324325561523e-01,6.680216802168021939e-01,5.731707317073170271e-01
9.264980554580688477e-01,6.571815718157181241e-01,5.569105691056910334e-01
5.808850526809692383e-01,6.598915989159891415e-01,5.243902439024390461e-01
8.633112907409667969e-01,6.422764227642276946e-01,5.040650406504064707e-01
5.783784389495849609e-01,6.490514905149051827e-01,5.365853658536585691e-01
9.125761389732360840e-01,6.463414634146341653e-01,5.284552845528455167e-01
6.083443164825439453e-01,6.639566395663956122e-01,5.487804878048780921e-01
2.956545650959014893e-01,6.517615176151762002e-01,5.406504065040650397e-01
1.096413612365722656e+00,6.775067750677506995e-01,5.365853658536585691e-01
4.166034758090972900e-01,6.612466124661247058e-01,5.406504065040650397e-01
1.551535487174987793e+00,6.476964769647696185e-01,5.406504065040650397e-01
5.672894716262817383e-01,6.653116531165311764e-01,5.691056910569105565e-01
1.152770638465881348e+00,6.626016260162601590e-01,5.365853658536585691e-01
1.575577497482299805e+00,6.490514905149051827e-01,5.325203252032519874e-01
1.529565334320068359e+00,6.639566395663956122e-01,5.406504065040650397e-01
1.157453079940751195e-04,6.517615176151762002e-01,5.162601626016259937e-01
1.130414843559265137e+00,6.802168021680217169e-01,5.243902439024390461e-01
1.408193349838256836e+00,6.490514905149051827e-01,5.406504065040650397e-01
1.148501276969909668e+00,6.747967479674796820e-01,5.447154471544715104e-01
1.993934988975524902e+00,6.653116531165311764e-01,5.487804878048780921e-01
7.252321243286132812e-01,6.653116531165311764e-01,5.406504065040650397e-01
1.370743513107299805e+00,6.626016260162601590e-01,5.365853658536585691e-01
5.242054462432861328e-01,6.463414634146341653e-01,5.406504065040650397e-01
4.291330575942993164e-01,6.707317073170732113e-01,5.447154471544715104e-01
1.142968893051147461e+00,6.734417344173442288e-01,5.162601626016259937e-01
4.717449545860290527e-01,6.490514905149051827e-01,5.162601626016259937e-01
1.544036507606506348e+00,6.842818428184281876e-01,5.609756097560976151e-01
1.068159580230712891e+00,6.747967479674796820e-01,5.406504065040650397e-01
6.683220267295837402e-01,6.720867208672086646e-01,4.959349593495934738e-01
6.702435612678527832e-01,6.626016260162601590e-01,5.528455284552845628e-01
1.028388738632202148e+00,6.707317073170732113e-01,5.325203252032519874e-01
5.402353405952453613e-01,6.734417344173442288e-01,5.487804878048780921e-01
1.314255356788635254e+00,6.815718157181571701e-01,5.365853658536585691e-01
8.777811527252197266e-01,6.517615176151762002e-01,5.853658536585365502e-01
7.161722183227539062e-01,6.341463414634146423e-01,5.406504065040650397e-01
9.546341896057128906e-01,6.558265582655826709e-01,5.284552845528455167e-01
1.038562178611755371e+00,6.585365853658536883e-01,5.406504065040650397e-01
3.107085227966308594e-01,6.571815718157181241e-01,5.162601626016259937e-01
1.182079195976257324e+00,6.666666666666666297e-01,5.894308943089431319e-01
1.662017583847045898e+00,6.571815718157181241e-01,5.487804878048780921e-01
7.874501943588256836e-01,6.585365853658536883e-01,5.609756097560976151e-01
2.060365527868270874e-01,6.639566395663956122e-01,5.406504065040650397e-01
4.454217553138732910e-01,6.747967479674796820e-01,5.609756097560976151e-01
8.947789072990417480e-01,6.775067750677506995e-01,5.447154471544715104e-01
1.310796618461608887e+00,6.666666666666666297e-01,5.325203252032519874e-01
1.536303281784057617e+00,6.639566395663956122e-01,5.772357723577236088e-01
