1.532166719436645508e+00,8.455284552845528934e-01,8.373983739837398410e-01
5.847106873989105225e-02,8.238482384823848648e-01,7.886178861788617489e-01
1.962201476097106934e+00,8.252032520325203180e-01,8.373983739837398410e-01
1.377766132354736328e-01,8.238482384823848648e-01,7.967479674796748013e-01
1.234612837433815002e-01,8.414634146341463117e-01,8.373983739837398410e-01
2.616763591766357422e+00,8.197831978319782831e-01,7.886178861788617489e-01
1.953063607215881348e-01,8.184281842818428299e-01,8.211382113821138473e-01
2.679058611392974854e-01,8.441734417344173291e-01,8.211382113821138473e-01
2.378782182931900024e-01,8.414634146341463117e-01,8.211382113821138473e-01
2.165939658880233765e-01,8.509485094850948173e-01,8.292682926829267887e-01
3.689264357089996338e-01,8.252032520325203180e-01,7.764227642276422259e-01
6.353638321161270142e-02,8.495934959349593640e-01,8.292682926829267887e-01
1.352060317993164062e+00,8.238482384823848648e-01,8.130081300813007950e-01
3.447914719581604004e-01,8.387533875338752942e-01,8.252032520325203180e-01
1.782107949256896973e-01,8.428184281842818759e-01,8.170731707317072656e-01
5.385922640562057495e-02,8.536585365853658347e-01,8.252032520325203180e-01
4.779461920261383057e-01,8.428184281842818759e-01,8.414634146341463117e-01
2.059629559516906738e-01,8.509485094850948173e-01,8.373983739837398410e-01
7.388387620449066162e-02,8.523035230352303815e-01,8.211382113821138473e-01
6.120823025703430176e-01,8.550135501355013989e-01,8.373983739837398410e-01
5.038253068923950195e-01,8.414634146341463117e-01,7.764227642276422259e-01
5.055375024676322937e-02,8.495934959349593640e-01,8.373983739837398410e-01
1.128733754158020020e-01,8.401084010840108585e-01,8.130081300813007950e-01
5.853267908096313477e-01,8.509485094850948173e-01,8.536585365853658347e-01
4.434096515178680420e-01,8.441734417344173291e-01,8.170731707317072656e-01
2.196560859680175781e+00,8.224932249322493005e-01,7.764227642276422259e-01
8.711993694305419922e-02,8.157181571815718124e-01,8.089430894308943243e-01
3.441392481327056885e-01,8.482384823848237998e-01,8.333333333333333703e-01
1.959941685199737549e-01,8.468834688346883466e-01,8.373983739837398410e-01
7.741677016019821167e-02,8.523035230352303815e-01,8.333333333333333703e-01
3.650593757629394531e-01,8.401084010840108585e-01,8.089430894308943243e-01
1.403674334287643433e-01,8.401084010840108585e-01,8.373983739837398410e-01
9.085525870323181152e-01,8.401084010840108585e-01,8.048780487804878536e-01
3.267831504344940186e-01,8.468834688346883466e-01,8.292682926829267887e-01
1.763776540756225586e-01,8.346883468834688236e-01,8.373983739837398410e-01
8.693234920501708984e-01,8.387533875338752942e-01,8.292682926829267887e-01
2.517080307006835938e-02,8.468834688346883466e-01,8.536585365853658347e-01
2.765407087281346321e-03,8.468834688346883466e-01,8.252032520325203180e-01
1.405586004257202148e+00,8.455284552845528934e-01,8.373983739837398410e-01
8.208773136138916016e-01,8.468834688346883466e-01,8.373983739837398410e-01
1.458366870880126953e+00,8.319783197831978061e-01,7.926829268292683306e-01
1.474645972251892090e+00,8.482384823848237998e-01,8.333333333333333703e-01
1.179304271936416626e-01,8.401084010840108585e-01,8.495934959349593640e-01
1.568013429641723633e-01,8.590785907859078696e-01,8.495934959349593640e-01
4.218213260173797607e-01,8.455284552845528934e-01,8.252032520325203180e-01
1.178602218627929688e+00,8.401084010840108585e-01,8.211382113821138473e-01
7.293967902660369873e-02,8.387533875338752942e-01,8.170731707317072656e-01
2.660983204841613770e-01,8.550135501355013989e-01,8.373983739837398410e-01
7.776366919279098511e-02,8.672086720867209220e-01,8.130081300813007950e-01
1.255848169326782227e+00,8.224932249322493005e-01,8.008130081300812719e-01
4.425260722637176514e-01,8.495934959349593640e-01,8.414634146341463117e-01
5.803470015525817871e-01,8.509485094850948173e-01,8.292682926829267887e-01
1.656885147094726562e+00,8.279132791327913354e-01,8.170731707317072656e-01
2.779002189636230469e-01,8.373983739837398410e-01,8.333333333333333703e-01
3.746303915977478027e-01,8.495934959349593640e-01,8.455284552845528934e-01
7.610247135162353516e-01,8.495934959349593640e-01,8.373983739837398410e-01
6.564453989267349243e-02,8.550135501355013989e-01,8.414634146341463117e-01
4.312621057033538818e-02,8.523035230352303815e-01,8.211382113821138473e-01
4.131405353546142578e-01,8.008130081300812719e-01,8.130081300813007950e-01
1.381043344736099243e-01,8.075880758807587601e-01,7.682926829268292845e-01
6.578009128570556641e-01,8.509485094850948173e-01,8.373983739837398410e-01
1.798077821731567383e-01,8.590785907859078696e-01,8.373983739837398410e-01
2.125051498413085938e+00,8.577235772357723054e-01,8.292682926829267887e-01
3.632253967225551605e-03,8.482384823848237998e-01,8.008130081300812719e-01
2.185687422752380371e-01,8.482384823848237998e-01,8.373983739837398410e-01
2.149069905281066895e-01,8.577235772357723054e-01,8.373983739837398410e-01
2.262858152389526367e-01,8.441734417344173291e-01,8.252032520325203180e-01
5.730731040239334106e-02,8.644986449864499045e-01,8.211382113821138473e-01
4.126765727996826172e-01,8.644986449864499045e-01,8.252032520325203180e-01
5.027887970209121704e-02,8.577235772357723054e-01,8.211382113821138473e-01
6.741198897361755371e-02,8.536585365853658347e-01,8.170731707317072656e-01
1.131878048181533813e-01,8.617886178861788871e-01,8.373983739837398410e-01
2.847052514553070068e-01,8.658536585365853577e-01,8.333333333333333703e-01
1.316117197275161743e-01,8.617886178861788871e-01,8.495934959349593640e-01
1.025336086750030518e-01,8.468834688346883466e-01,8.130081300813007950e-01
5.433365702629089355e-01,8.577235772357723054e-01,8.373983739837398410e-01
1.211133241653442383e+00,8.441734417344173291e-01,8.292682926829267887e-01
1.700949221849441528e-01,8.401084010840108585e-01,8.292682926829267887e-01
5.233719348907470703e-01,8.536585365853658347e-01,8.455284552845528934e-01
2.424075603485107422e-01,8.387533875338752942e-01,7.845528455284552782e-01
3.524669408798217773e-01,8.536585365853658347e-01,8.170731707317072656e-01
6.358422338962554932e-02,8.563685636856368522e-01,8.414634146341463117e-01
5.168274790048599243e-02,8.441734417344173291e-01,8.048780487804878536e-01
1.154947519302368164e+00,8.550135501355013989e-01,8.455284552845528934e-01
1.363549828529357910e-01,8.401084010840108585e-01,8.170731707317072656e-01
1.301828026771545410e-01,8.658536585365853577e-01,8.536585365853658347e-01
1.528485119342803955e-01,8.658536585365853577e-01,8.373983739837398410e-01
1.441617012023925781e+00,8.658536585365853577e-01,8.495934959349593640e-01
1.081946194171905518e-01,8.550135501355013989e-01,8.333333333333333703e-01
5.707471072673797607e-02,8.604336043360433228e-01,8.414634146341463117e-01
7.498224079608917236e-02,8.590785907859078696e-01,8.373983739837398410e-01
1.945317983627319336e-01,8.590785907859078696e-01,8.252032520325203180e-01
4.747335910797119141e-01,8.550135501355013989e-01,8.414634146341463117e-01
1.390450000762939453e-01,8.563685636856368522e-01,8.252032520325203180e-01
2.341323718428611755e-02,8.401084010840108585e-01,8.211382113821138473e-01
2.380189485847949982e-02,8.495934959349593640e-01,8.252032520325203180e-01
4.752717316150665283e-01,8.644986449864499045e-01,8.455284552845528934e-01
5.474780797958374023e-01,8.563685636856368522e-01,8.292682926829267887e-01
1.540038466453552246e+00,8.536585365853658347e-01,8.252032520325203180e-01
1.030215263366699219e+00,8.468834688346883466e-01,8.170731707317072656e-01
2.643102034926414490e-02,8.563685636856368522e-01,8.211382113821138473e-01
1.302255596965551376e-02,8.577235772357723054e-01,8.455284552845528934e-01
1.578890718519687653e-02,8.644986449864499045e-01,8.333333333333333703e-01
3.479530103504657745e-03,8.590785907859078696e-01,8.455284552845528934e-01
8.749191164970397949e-01,8.414634146341463117e-01,8.211382113821138473e-01
5.175406336784362793e-01,8.685636856368563752e-01,8.536585365853658347e-01
5.250024050474166870e-02,8.563685636856368522e-01,8.414634146341463117e-01
9.977258443832397461e-01,8.644986449864499045e-01,8.130081300813007950e-01
2.732295989990234375e-01,8.590785907859078696e-01,8.455284552845528934e-01
2.537472173571586609e-02,8.644986449864499045e-01,8.414634146341463117e-01
5.560801625251770020e-01,8.658536585365853577e-01,8.455284552845528934e-01
1.791450679302215576e-01,8.644986449864499045e-01,8.536585365853658347e-01
1.360767334699630737e-01,8.604336043360433228e-01,8.414634146341463117e-01
7.116714119911193848e-01,8.712737127371273926e-01,8.455284552845528934e-01
2.901754342019557953e-02,8.644986449864499045e-01,8.455284552845528934e-01
4.842746853828430176e-01,8.672086720867209220e-01,8.292682926829267887e-01
1.500184535980224609e+00,8.414634146341463117e-01,8.089430894308943243e-01
1.791860759258270264e-01,8.523035230352303815e-01,8.130081300813007950e-01
7.516901493072509766e-01,8.590785907859078696e-01,8.455284552845528934e-01
1.436693221330642700e-01,8.617886178861788871e-01,8.536585365853658347e-01
2.790084183216094971e-01,8.536585365853658347e-01,8.170731707317072656e-01
6.934688985347747803e-02,8.577235772357723054e-01,8.373983739837398410e-01
1.543514966964721680e+00,8.590785907859078696e-01,8.577235772357723054e-01
8.959930390119552612e-02,8.468834688346883466e-01,8.292682926829267887e-01
8.530107140541076660e-01,8.577235772357723054e-01,8.373983739837398410e-01
8.452071249485015869e-02,8.346883468834688236e-01,8.130081300813007950e-01
3.586256802082061768e-01,8.617886178861788871e-01,8.333333333333333703e-01
1.623112359084188938e-03,8.604336043360433228e-01,8.170731707317072656e-01
1.592149853706359863e+00,8.495934959349593640e-01,8.211382113821138473e-01
3.786478340625762939e-01,8.523035230352303815e-01,8.292682926829267887e-01
4.904081299901008606e-02,8.726287262872628459e-01,8.414634146341463117e-01
3.469159454107284546e-02,8.685636856368563752e-01,8.373983739837398410e-01
3.862828612327575684e-01,8.726287262872628459e-01,8.495934959349593640e-01
9.337915182113647461e-01,8.577235772357723054e-01,8.414634146341463117e-01
4.003797769546508789e-01,8.604336043360433228e-01,8.130081300813007950e-01
1.233871459960937500e+00,8.658536585365853577e-01,8.495934959349593640e-01
1.004363596439361572e-01,8.672086720867209220e-01,8.333333333333333703e-01
4.918337240815162659e-02,8.712737127371273926e-01,8.495934959349593640e-01
7.200066745281219482e-02,8.563685636856368522e-01,8.292682926829267887e-01
4.363436698913574219e-01,8.617886178861788871e-01,8.373983739837398410e-01
2.894393205642700195e-01,8.685636856368563752e-01,8.455284552845528934e-01
7.975587844848632812e-01,8.658536585365853577e-01,8.414634146341463117e-01
1.305851697921752930e+00,8.509485094850948173e-01,8.292682926829267887e-01
2.109302766621112823e-02,8.577235772357723054e-01,8.536585365853658347e-01
6.443344056606292725e-02,8.699186991869918284e-01,8.495934959349593640e-01
7.787422090768814087e-02,8.753387533875338633e-01,8.414634146341463117e-01
1.759985446929931641e+00,8.604336043360433228e-01,8.455284552845528934e-01
4.746661186218261719e-01,8.672086720867209220e-01,8.536585365853658347e-01
1.939555108547210693e-01,8.766937669376694275e-01,8.414634146341463117e-01
1.069649308919906616e-02,8.577235772357723054e-01,8.536585365853658347e-01
2.679360508918762207e-01,8.672086720867209220e-01,8.373983739837398410e-01
9.139896035194396973e-01,8.617886178861788871e-01,8.495934959349593640e-01
7.961326241493225098e-01,8.685636856368563752e-01,8.373983739837398410e-01
2.783681452274322510e-02,8.468834688346883466e-01,8.170731707317072656e-01
6.845196336507797241e-02,8.604336043360433228e-01,8.252032520325203180e-01
1.355042215436697006e-02,8.712737127371273926e-01,8.373983739837398410e-01
1.748714208602905273e+00,8.685636856368563752e-01,8.495934959349593640e-01
6.088111400604248047e-01,8.726287262872628459e-01,8.536585365853658347e-01
1.132785201072692871e+00,8.523035230352303815e-01,8.373983739837398410e-01
1.533085227012634277e+00,8.685636856368563752e-01,8.495934959349593640e-01
8.672197908163070679e-02,8.604336043360433228e-01,8.536585365853658347e-01
1.347233653068542480e-01,8.685636856368563752e-01,8.536585365853658347e-01
4.554513096809387207e-01,8.712737127371273926e-01,8.577235772357723054e-01
9.691385924816131592e-02,8.739837398373984101e-01,8.211382113821138473e-01
1.239315867424011230e+00,8.617886178861788871e-01,8.292682926829267887e-01
2.701369822025299072e-01,8.644986449864499045e-01,8.414634146341463117e-01
5.593756437301635742e-01,8.658536585365853577e-01,8.414634146341463117e-01
1.358747035264968872e-01,8.563685636856368522e-01,8.252032520325203180e-01
6.545003503561019897e-02,8.753387533875338633e-01,8.373983739837398410e-01
2.406211793422698975e-01,8.685636856368563752e-01,8.455284552845528934e-01
1.089212179183959961e+00,8.726287262872628459e-01,8.414634146341463117e-01
2.412945032119750977e-01,8.617886178861788871e-01,8.414634146341463117e-01
2.072168886661529541e-01,8.590785907859078696e-01,8.292682926829267887e-01
2.324496358633041382e-01,8.672086720867209220e-01,8.495934959349593640e-01
2.983801960945129395e-01,8.726287262872628459e-01,8.455284552845528934e-01
1.049738153815269470e-01,8.766937669376694275e-01,8.536585365853658347e-01
2.053101360797882080e-02,8.794037940379403340e-01,8.414634146341463117e-01
2.343692481517791748e-01,8.658536585365853577e-01,8.414634146341463117e-01
5.688628554344177246e-01,8.428184281842818759e-01,8.373983739837398410e-01
1.373992115259170532e-01,8.644986449864499045e-01,8.536585365853658347e-01
1.761126681230962276e-03,8.780487804878048808e-01,8.577235772357723054e-01
2.541471123695373535e-01,8.739837398373984101e-01,8.495934959349593640e-01
7.501966953277587891e-01,8.753387533875338633e-01,8.414634146341463117e-01
5.797171592712402344e-02,8.794037940379403340e-01,8.414634146341463117e-01
2.843284048140048981e-02,8.699186991869918284e-01,8.333333333333333703e-01
3.219715505838394165e-02,8.753387533875338633e-01,8.414634146341463117e-01
1.632878556847572327e-03,8.821138211382113514e-01,8.252032520325203180e-01
1.894997209310531616e-01,8.780487804878048808e-01,8.414634146341463117e-01
1.159234523773193359e+00,8.712737127371273926e-01,8.455284552845528934e-01
2.983786165714263916e-02,8.373983739837398410e-01,8.252032520325203180e-01
6.510496884584426880e-02,8.780487804878048808e-01,8.455284552845528934e-01
1.076894044876098633e+00,8.807588075880758982e-01,8.414634146341463117e-01
3.790545761585235596e-01,8.739837398373984101e-01,8.292682926829267887e-01
7.674324512481689453e-01,8.712737127371273926e-01,8.333333333333333703e-01
3.178511857986450195e-01,8.726287262872628459e-01,8.455284552845528934e-01
3.641151189804077148e-01,8.753387533875338633e-01,8.455284552845528934e-01
1.587836891412734985e-01,8.753387533875338633e-01,8.495934959349593640e-01
8.318090438842773438e-02,8.563685636856368522e-01,8.292682926829267887e-01
2.300997972488403320e-01,8.644986449864499045e-01,8.170731707317072656e-01
7.499209605157375336e-03,8.780487804878048808e-01,8.455284552845528934e-01
1.197940349578857422e+00,8.699186991869918284e-01,8.333333333333333703e-01
5.872829556465148926e-01,8.685636856368563752e-01,8.577235772357723054e-01
5.238564684987068176e-02,8.577235772357723054e-01,8.455284552845528934e-01
1.764709949493408203e-01,8.753387533875338633e-01,8.414634146341463117e-01
7.877244055271148682e-02,8.794037940379403340e-01,8.414634146341463117e-01
4.481465816497802734e-01,8.794037940379403340e-01,8.455284552845528934e-01
2.906197547912597656e+00,8.726287262872628459e-01,8.455284552845528934e-01
4.404767155647277832e-01,8.590785907859078696e-01,8.252032520325203180e-01
3.861049711704254150e-01,8.631436314363143403e-01,8.495934959349593640e-01
6.178315877914428711e-01,8.821138211382113514e-01,8.414634146341463117e-01
2.156374156475067139e-01,8.739837398373984101e-01,8.495934959349593640e-01
2.282817214727401733e-01,8.739837398373984101e-01,8.495934959349593640e-01
8.677408844232559204e-02,8.753387533875338633e-01,8.495934959349593640e-01
1.272363781929016113e+00,8.780487804878048808e-01,8.373983739837398410e-01
1.536404490470886230e-01,8.780487804878048808e-01,8.577235772357723054e-01
1.797384917736053467e-01,8.766937669376694275e-01,8.333333333333333703e-01
2.122868746519088745e-01,8.861788617886179331e-01,8.536585365853658347e-01
5.847712755203247070e-01,8.780487804878048808e-01,8.211382113821138473e-01
4.152645170688629150e-02,8.821138211382113514e-01,8.495934959349593640e-01
4.312644004821777344e-01,8.753387533875338633e-01,8.455284552845528934e-01
3.791545331478118896e-02,8.672086720867209220e-01,8.373983739837398410e-01
4.786005616188049316e-02,8.821138211382113514e-01,8.536585365853658347e-01
4.058013260364532471e-01,8.794037940379403340e-01,8.455284552845528934e-01
6.275899410247802734e-01,8.753387533875338633e-01,8.333333333333333703e-01
1.298130601644515991e-01,8.794037940379403340e-01,8.536585365853658347e-01
1.532145496457815170e-02,8.712737127371273926e-01,8.333333333333333703e-01
4.455294609069824219e-01,8.834688346883469157e-01,8.536585365853658347e-01
2.382890786975622177e-03,8.644986449864499045e-01,8.373983739837398410e-01
1.220808178186416626e-01,8.807588075880758982e-01,8.536585365853658347e-01
1.409627318382263184e+00,8.794037940379403340e-01,8.536585365853658347e-01
2.446024864912033081e-01,8.672086720867209220e-01,8.333333333333333703e-01
6.554181687533855438e-03,8.699186991869918284e-01,8.495934959349593640e-01
3.754759579896926880e-02,8.766937669376694275e-01,8.414634146341463117e-01
2.139621973037719727e-01,8.861788617886179331e-01,8.617886178861788871e-01
9.512622840702533722e-03,8.739837398373984101e-01,8.495934959349593640e-01
1.108713507652282715e+00,8.875338753387533863e-01,8.699186991869918284e-01
1.767382174730300903e-01,8.834688346883469157e-01,8.455284552845528934e-01
8.871670812368392944e-02,8.834688346883469157e-01,8.455284552845528934e-01
9.733666181564331055e-01,8.848238482384823689e-01,8.577235772357723054e-01
5.203741788864135742e-01,8.834688346883469157e-01,8.495934959349593640e-01
1.152561664581298828e+00,8.617886178861788871e-01,8.292682926829267887e-01
2.965258061885833740e-01,8.739837398373984101e-01,8.333333333333333703e-01
1.737627744674682617e+00,8.875338753387533863e-01,8.455284552845528934e-01
1.232768297195434570e+00,7.953929539295393480e-01,7.845528455284552782e-01
9.302390217781066895e-01,8.685636856368563752e-01,8.455284552845528934e-01
1.043126359581947327e-01,8.780487804878048808e-01,8.292682926829267887e-01
1.081973910331726074e-01,8.780487804878048808e-01,8.536585365853658347e-01
1.336732357740402222e-01,8.875338753387533863e-01,8.536585365853658347e-01
1.507534272968769073e-02,8.794037940379403340e-01,8.495934959349593640e-01
5.371279716491699219e-01,8.861788617886179331e-01,8.495934959349593640e-01
5.006493255496025085e-02,8.753387533875338633e-01,8.414634146341463117e-01
1.464356541633605957e+00,8.685636856368563752e-01,8.577235772357723054e-01
2.255725264549255371e-01,8.807588075880758982e-01,8.455284552845528934e-01
1.904751956462860107e-01,8.617886178861788871e-01,8.130081300813007950e-01
2.092001587152481079e-01,8.861788617886179331e-01,8.536585365853658347e-01
6.119517087936401367e-01,8.739837398373984101e-01,8.414634146341463117e-01
7.124018389731645584e-03,8.794037940379403340e-01,8.495934959349593640e-01
1.672767847776412964e-01,8.848238482384823689e-01,8.455284552845528934e-01
1.848490089178085327e-01,8.902439024390244038e-01,8.536585365853658347e-01
8.243693411350250244e-02,8.821138211382113514e-01,8.455284552845528934e-01
7.347309589385986328e-01,8.807588075880758982e-01,8.495934959349593640e-01
7.635424286127090454e-02,8.807588075880758982e-01,8.373983739837398410e-01
1.215854883193969727e-01,8.821138211382113514e-01,8.414634146341463117e-01
2.778360247611999512e-01,8.794037940379403340e-01,8.455284552845528934e-01
2.946297824382781982e-01,8.861788617886179331e-01,8.536585365853658347e-01
1.227804660797119141e+00,8.807588075880758982e-01,8.373983739837398410e-01
3.692196309566497803e-02,8.550135501355013989e-01,8.455284552845528934e-01
1.101711168885231018e-01,8.807588075880758982e-01,8.536585365853658347e-01
4.702379107475280762e-01,8.875338753387533863e-01,8.495934959349593640e-01
1.155484914779663086e+00,8.766937669376694275e-01,8.577235772357723054e-01
4.821688234806060791e-01,8.577235772357723054e-01,8.292682926829267887e-01
1.256977617740631104e-01,8.848238482384823689e-01,8.577235772357723054e-01
1.435555964708328247e-01,8.807588075880758982e-01,8.577235772357723054e-01
9.628242254257202148e-01,8.888888888888888395e-01,8.495934959349593640e-01
8.376181125640869141e-02,8.861788617886179331e-01,8.414634146341463117e-01
4.524065554141998291e-01,8.794037940379403340e-01,8.495934959349593640e-01
4.011054988950490952e-03,8.807588075880758982e-01,8.292682926829267887e-01
5.453195422887802124e-03,8.834688346883469157e-01,8.495934959349593640e-01
8.302403613924980164e-03,8.807588075880758982e-01,8.252032520325203180e-01
8.965291082859039307e-02,8.888888888888888395e-01,8.414634146341463117e-01
1.398743316531181335e-02,8.766937669376694275e-01,8.495934959349593640e-01
6.181565672159194946e-02,8.956639566395664387e-01,8.577235772357723054e-01
3.825142085552215576e-01,8.929539295392954212e-01,8.495934959349593640e-01
9.533176422119140625e-01,8.943089430894308745e-01,8.658536585365853577e-01
6.829816102981567383e-02,8.658536585365853577e-01,8.089430894308943243e-01
5.256620049476623535e-01,8.807588075880758982e-01,8.495934959349593640e-01
7.442426681518554688e-01,8.644986449864499045e-01,8.252032520325203180e-01
4.689331650733947754e-01,8.875338753387533863e-01,8.414634146341463117e-01
7.913757115602493286e-02,8.861788617886179331e-01,8.495934959349593640e-01
3.980444371700286865e-02,8.861788617886179331e-01,8.495934959349593640e-01
1.273487806320190430e+00,8.956639566395664387e-01,8.414634146341463117e-01
5.777797698974609375e-01,8.739837398373984101e-01,8.455284552845528934e-01
7.122391462326049805e-01,8.807588075880758982e-01,8.577235772357723054e-01
6.441048532724380493e-02,8.861788617886179331e-01,8.536585365853658347e-01
1.390932360664010048e-03,8.821138211382113514e-01,8.495934959349593640e-01
4.124202728271484375e-01,8.915989159891598570e-01,8.617886178861788871e-01
7.989534139633178711e-01,8.943089430894308745e-01,8.455284552845528934e-01
1.653383970260620117e-01,8.888888888888888395e-01,8.373983739837398410e-01
2.440937794744968414e-02,8.888888888888888395e-01,8.495934959349593640e-01
7.810705155134201050e-02,8.902439024390244038e-01,8.495934959349593640e-01
2.375347614288330078e-01,8.915989159891598570e-01,8.658536585365853577e-01
1.493257004767656326e-02,8.807588075880758982e-01,8.455284552845528934e-01
9.856260567903518677e-02,8.766937669376694275e-01,8.373983739837398410e-01
9.306947886943817139e-02,8.970189701897018919e-01,8.455284552845528934e-01
1.441458165645599365e-01,8.834688346883469157e-01,8.333333333333333703e-01
5.726346969604492188e-01,8.699186991869918284e-01,8.170731707317072656e-01
7.652160525321960449e-01,8.658536585365853577e-01,8.048780487804878536e-01
7.133939862251281738e-02,8.780487804878048808e-01,8.495934959349593640e-01
2.222979366779327393e-01,8.875338753387533863e-01,8.455284552845528934e-01
4.141230881214141846e-02,8.970189701897018919e-01,8.495934959349593640e-01
1.222738623619079590e-01,8.902439024390244038e-01,8.577235772357723054e-01
8.516145497560501099e-02,8.929539295392954212e-01,8.455284552845528934e-01
7.984968274831771851e-02,8.875338753387533863e-01,8.373983739837398410e-01
1.229243159294128418e+00,8.848238482384823689e-01,8.373983739837398410e-01
2.022639214992523193e-01,8.455284552845528934e-01,8.089430894308943243e-01
5.581493377685546875e-01,8.875338753387533863e-01,8.658536585365853577e-01
4.265785217285156250e-02,8.834688346883469157e-01,8.373983739837398410e-01
1.749728769063949585e-01,8.929539295392954212e-01,8.577235772357723054e-01
1.370368301868438721e-01,8.915989159891598570e-01,8.536585365853658347e-01
6.226751953363418579e-02,8.915989159891598570e-01,8.577235772357723054e-01
4.316006961744278669e-04,8.929539295392954212e-01,8.577235772357723054e-01
1.387119442224502563e-01,8.915989159891598570e-01,8.455284552845528934e-01
1.714919954538345337e-01,8.956639566395664387e-01,8.536585365853658347e-01
4.576821625232696533e-01,8.888888888888888395e-01,8.577235772357723054e-01
1.972855478525161743e-01,8.794037940379403340e-01,8.414634146341463117e-01
2.530135512351989746e-01,8.943089430894308745e-01,8.536585365853658347e-01
2.997722029685974121e-01,8.834688346883469157e-01,8.373983739837398410e-01
4.189912974834442139e-02,8.902439024390244038e-01,8.414634146341463117e-01
3.846126198768615723e-01,8.915989159891598570e-01,8.373983739837398410e-01
1.105643361806869507e-01,8.902439024390244038e-01,8.536585365853658347e-01
7.101351022720336914e-02,8.956639566395664387e-01,8.536585365853658347e-01
1.426052302122116089e-02,8.902439024390244038e-01,8.455284552845528934e-01
9.303469955921173096e-02,8.929539295392954212e-01,8.414634146341463117e-01
5.688284039497375488e-01,8.915989159891598570e-01,8.495934959349593640e-01
9.093178808689117432e-02,8.915989159891598570e-01,8.495934959349593640e-01
2.690753154456615448e-02,8.983739837398373451e-01,8.495934959349593640e-01
1.734017372131347656e+00,8.956639566395664387e-01,8.495934959349593640e-01
8.377899527549743652e-01,8.875338753387533863e-01,8.414634146341463117e-01
7.388833910226821899e-04,8.753387533875338633e-01,8.292682926829267887e-01
1.760635673999786377e-01,8.888888888888888395e-01,8.495934959349593640e-01
3.523308783769607544e-02,8.902439024390244038e-01,8.617886178861788871e-01
2.095918357372283936e-01,8.997289972899729094e-01,8.577235772357723054e-01
1.181674748659133911e-01,8.929539295392954212e-01,8.536585365853658347e-01
7.536844015121459961e-01,8.956639566395664387e-01,8.455284552845528934e-01
1.427495002746582031e+00,8.875338753387533863e-01,8.495934959349593640e-01
1.990042477846145630e-01,8.726287262872628459e-01,8.577235772357723054e-01
2.504757940769195557e-01,8.861788617886179331e-01,8.536585365853658347e-01
8.735843002796173096e-02,8.956639566395664387e-01,8.577235772357723054e-01
6.384938210248947144e-02,9.051490514905149443e-01,8.658536585365853577e-01
8.206054568290710449e-02,8.956639566395664387e-01,8.577235772357723054e-01
2.705270349979400635e-01,8.915989159891598570e-01,8.455284552845528934e-01
8.977953195571899414e-01,8.807588075880758982e-01,8.495934959349593640e-01
1.251302361488342285e+00,8.997289972899729094e-01,8.414634146341463117e-01
3.303056061267852783e-01,8.861788617886179331e-01,8.414634146341463117e-01
5.889843031764030457e-02,8.834688346883469157e-01,8.495934959349593640e-01
2.393362522125244141e-01,8.956639566395664387e-01,8.455284552845528934e-01
6.516432762145996094e-01,8.983739837398373451e-01,8.617886178861788871e-01
5.038846731185913086e-01,8.915989159891598570e-01,8.536585365853658347e-01
3.373384177684783936e-01,8.943089430894308745e-01,8.495934959349593640e-01
1.624509543180465698e-01,8.983739837398373451e-01,8.536585365853658347e-01
1.214521657675504684e-02,8.983739837398373451e-01,8.617886178861788871e-01
4.189432039856910706e-02,8.970189701897018919e-01,8.536585365853658347e-01
2.499216198921203613e-01,8.983739837398373451e-01,8.495934959349593640e-01
8.368677496910095215e-01,8.848238482384823689e-01,8.455284552845528934e-01
8.156902790069580078e-01,8.794037940379403340e-01,8.089430894308943243e-01
7.968838214874267578e-01,8.902439024390244038e-01,8.658536585365853577e-01
1.574552804231643677e-01,8.929539295392954212e-01,8.455284552845528934e-01
3.960866481065750122e-02,8.997289972899729094e-01,8.536585365853658347e-01
2.248893976211547852e-01,9.024390243902439268e-01,8.495934959349593640e-01
5.905578657984733582e-02,8.780487804878048808e-01,8.373983739837398410e-01
6.620912253856658936e-02,8.997289972899729094e-01,8.455284552845528934e-01
5.285897105932235718e-02,9.010840108401083626e-01,8.617886178861788871e-01
5.266982316970825195e-02,8.983739837398373451e-01,8.577235772357723054e-01
2.975955978035926819e-02,8.875338753387533863e-01,8.577235772357723054e-01
2.193084716796875000e+00,8.902439024390244038e-01,8.211382113821138473e-01
4.305510818958282471e-01,8.943089430894308745e-01,8.414634146341463117e-01
1.627071499824523926e+00,8.915989159891598570e-01,8.455284552845528934e-01
3.899588584899902344e-01,8.915989159891598570e-01,8.373983739837398410e-01
3.000338748097419739e-02,8.956639566395664387e-01,8.414634146341463117e-01
3.223319053649902344e-01,8.970189701897018919e-01,8.495934959349593640e-01
1.754789650440216064e-01,9.078590785907859617e-01,8.577235772357723054e-01
1.355210691690444946e-01,9.065040650406503975e-01,8.658536585365853577e-01
1.504889428615570068e-01,8.834688346883469157e-01,8.414634146341463117e-01
2.239161729812622070e-01,8.821138211382113514e-01,8.414634146341463117e-01
2.104887738823890686e-03,8.875338753387533863e-01,8.495934959349593640e-01
2.971585988998413086e-01,9.037940379403793800e-01,8.577235772357723054e-01
7.773738503456115723e-01,8.766937669376694275e-01,8.373983739837398410e-01
1.507032290101051331e-02,8.997289972899729094e-01,8.333333333333333703e-01
