3.844971209764480591e-02,9.363143631436314784e-01,9.024390243902439268e-01
1.367917507886886597e-01,9.281842818428184261e-01,8.902439024390244038e-01
1.302639693021774292e-01,9.349593495934959142e-01,8.699186991869918284e-01
4.462618529796600342e-01,9.593495934959349603e-01,9.268292682926829729e-01
9.985998272895812988e-02,9.363143631436314784e-01,8.943089430894308745e-01
2.218120731413364410e-02,9.403794037940379491e-01,9.065040650406503975e-01
1.046798378229141235e-01,9.552845528455284896e-01,9.146341463414634498e-01
3.075609169900417328e-02,9.634146341463414309e-01,9.146341463414634498e-01
9.933999972417950630e-04,9.661246612466124484e-01,9.065040650406503975e-01
1.442846551071852446e-04,9.661246612466124484e-01,9.146341463414634498e-01
8.800935000181198120e-03,9.634146341463414309e-01,9.268292682926829729e-01
1.373013597913086414e-03,9.607046070460704135e-01,9.146341463414634498e-01
7.717602252960205078e-01,9.525745257452574721e-01,9.146341463414634498e-01
2.843910362571477890e-03,9.498644986449864547e-01,8.739837398373984101e-01
9.627051651477813721e-03,9.457994579945799840e-01,8.902439024390244038e-01
1.595903187990188599e-01,9.566395663956639428e-01,9.186991869918699205e-01
2.215113677084445953e-02,9.566395663956639428e-01,9.146341463414634498e-01
2.881763875484466553e-01,9.607046070460704135e-01,9.308943089430894435e-01
1.725483536720275879e+00,9.268292682926829729e-01,8.658536585365853577e-01
1.007947206497192383e+00,8.373983739837398410e-01,8.414634146341463117e-01
3.167941570281982422e-01,9.065040650406503975e-01,8.617886178861788871e-01
0.000000000000000000e+00,9.363143631436314784e-01,9.024390243902439268e-01
5.969862639904022217e-02,9.566395663956639428e-01,9.065040650406503975e-01
8.828488737344741821e-02,9.552845528455284896e-01,9.065040650406503975e-01
6.571029080078005791e-04,9.471544715447154372e-01,9.024390243902439268e-01
1.350001618266105652e-02,9.593495934959349603e-01,9.105691056910568681e-01
6.556506377819459885e-07,9.661246612466124484e-01,9.227642276422763912e-01
4.919565748423337936e-03,9.512195121951219079e-01,8.983739837398373451e-01
7.296620011329650879e-01,9.579945799457995070e-01,9.227642276422763912e-01
1.032758783549070358e-02,9.498644986449864547e-01,9.024390243902439268e-01
1.428520481567829847e-04,9.539295392953929253e-01,9.105691056910568681e-01
2.896542719099670649e-04,9.566395663956639428e-01,9.024390243902439268e-01
1.425568334525451064e-04,9.566395663956639428e-01,8.983739837398373451e-01
2.488680183887481689e-01,9.390243902439023849e-01,8.780487804878048808e-01
1.202485188841819763e-01,9.525745257452574721e-01,9.065040650406503975e-01
1.066672503948211670e-01,9.105691056910568681e-01,8.739837398373984101e-01
1.298722112551331520e-03,9.607046070460704135e-01,9.268292682926829729e-01
4.951428994536399841e-02,9.349593495934959142e-01,8.983739837398373451e-01
2.189426869153976440e-02,9.620596205962059777e-01,9.146341463414634498e-01
6.588086485862731934e-02,9.593495934959349603e-01,9.024390243902439268e-01
2.023337036371231079e-02,9.634146341463414309e-01,9.268292682926829729e-01
1.686772098764777184e-03,9.634146341463414309e-01,9.227642276422763912e-01
2.399448305368423462e-01,9.525745257452574721e-01,8.943089430894308745e-01
3.003984238603152335e-05,9.566395663956639428e-01,9.146341463414634498e-01
7.356595247983932495e-02,9.593495934959349603e-01,9.024390243902439268e-01
6.301736831665039062e-02,9.674796747967480126e-01,9.268292682926829729e-01
2.324888296425342560e-02,9.715447154471544833e-01,9.146341463414634498e-01
4.395349824335426092e-04,9.593495934959349603e-01,9.186991869918699205e-01
3.701311288750730455e-05,9.593495934959349603e-01,9.065040650406503975e-01
7.152552257139177527e-07,9.688346883468834658e-01,8.983739837398373451e-01
6.172791123390197754e-01,9.647696476964769952e-01,9.146341463414634498e-01
2.170521914958953857e-01,8.983739837398373451e-01,8.495934959349593640e-01
9.258926659822463989e-02,9.430894308943089666e-01,9.105691056910568681e-01
2.024287544190883636e-02,9.620596205962059777e-01,9.105691056910568681e-01
4.641780257225036621e-02,9.512195121951219079e-01,9.065040650406503975e-01
2.234079147456213832e-04,9.634146341463414309e-01,9.186991869918699205e-01
3.822397266048938036e-04,9.688346883468834658e-01,9.308943089430894435e-01
4.299241118133068085e-03,9.498644986449864547e-01,9.024390243902439268e-01
1.247222125530242920e-01,9.634146341463414309e-01,9.105691056910568681e-01
1.279765926301479340e-02,9.485094850948510015e-01,9.024390243902439268e-01
4.079661332070827484e-03,9.674796747967480126e-01,9.024390243902439268e-01
1.489140838384628296e-02,9.728997289972899365e-01,9.308943089430894435e-01
1.877844519913196564e-02,9.688346883468834658e-01,9.146341463414634498e-01
4.761811196804046631e-01,9.715447154471544833e-01,9.024390243902439268e-01
4.852108955383300781e-01,9.268292682926829729e-01,8.821138211382113514e-01
1.347123738378286362e-02,9.552845528455284896e-01,9.146341463414634498e-01
1.754026673734188080e-02,9.566395663956639428e-01,9.105691056910568681e-01
4.717358946800231934e-02,9.566395663956639428e-01,9.146341463414634498e-01
7.220059633255004883e-04,9.607046070460704135e-01,9.024390243902439268e-01
4.883583188056945801e-01,9.620596205962059777e-01,9.024390243902439268e-01
1.276734918355941772e-01,9.471544715447154372e-01,9.227642276422763912e-01
1.889821141958236694e-02,9.634146341463414309e-01,9.146341463414634498e-01
1.797440350055694580e-01,9.715447154471544833e-01,9.024390243902439268e-01
5.183921754360198975e-02,9.607046070460704135e-01,9.186991869918699205e-01
4.716852307319641113e-02,9.647696476964769952e-01,9.227642276422763912e-01
1.529762893915176392e-01,9.647696476964769952e-01,9.146341463414634498e-01
7.024079561233520508e-02,9.485094850948510015e-01,9.065040650406503975e-01
1.380363246425986290e-03,9.539295392953929253e-01,9.105691056910568681e-01
1.891917228698730469e+00,9.241192411924119554e-01,8.821138211382113514e-01
7.325504440814256668e-03,9.376693766937669317e-01,8.739837398373984101e-01
5.552069051191210747e-04,9.457994579945799840e-01,9.105691056910568681e-01
9.547851085662841797e-01,9.593495934959349603e-01,9.065040650406503975e-01
2.145794220268726349e-02,9.512195121951219079e-01,9.349593495934959142e-01
8.707056939601898193e-02,9.593495934959349603e-01,9.024390243902439268e-01
1.339137088507413864e-04,9.674796747967480126e-01,9.146341463414634498e-01
2.564341295510530472e-03,9.715447154471544833e-01,9.146341463414634498e-01
3.070606291294097900e-02,9.728997289972899365e-01,9.227642276422763912e-01
4.771747626364231110e-03,9.728997289972899365e-01,9.227642276422763912e-01
1.788139059044624446e-07,9.701897018970189190e-01,9.227642276422763912e-01
2.279833704233169556e-02,9.701897018970189190e-01,9.308943089430894435e-01
4.291516233934089541e-06,9.552845528455284896e-01,9.146341463414634498e-01
3.950924575328826904e-01,9.593495934959349603e-01,9.146341463414634498e-01
3.450448438525199890e-02,9.579945799457995070e-01,9.186991869918699205e-01
4.566782116889953613e-01,9.281842818428184261e-01,8.821138211382113514e-01
7.947394251823425293e-01,9.525745257452574721e-01,9.065040650406503975e-01
3.951203543692827225e-03,9.647696476964769952e-01,9.146341463414634498e-01
1.794067793525755405e-05,9.620596205962059777e-01,9.186991869918699205e-01
1.349491765722632408e-03,9.661246612466124484e-01,9.308943089430894435e-01
1.701644039712846279e-03,9.566395663956639428e-01,9.024390243902439268e-01
1.546128466725349426e-02,9.715447154471544833e-01,9.146341463414634498e-01
6.128389388322830200e-03,9.647696476964769952e-01,9.024390243902439268e-01
2.100427299737930298e-01,9.661246612466124484e-01,9.105691056910568681e-01
3.132231533527374268e-01,9.728997289972899365e-01,9.186991869918699205e-01
9.095079265534877777e-03,9.512195121951219079e-01,8.943089430894308745e-01
5.215134297031909227e-05,9.674796747967480126e-01,9.268292682926829729e-01
2.156086564064025879e-01,9.620596205962059777e-01,9.065040650406503975e-01
2.666897773742675781e-01,9.661246612466124484e-01,9.146341463414634498e-01
4.012830089777708054e-03,9.607046070460704135e-01,9.065040650406503975e-01
1.197675894945859909e-02,9.756097560975609539e-01,9.146341463414634498e-01
5.290722846984863281e-01,9.525745257452574721e-01,9.065040650406503975e-01
1.092509031295776367e-01,9.417344173441734023e-01,9.105691056910568681e-01
1.411602199077606201e-01,9.566395663956639428e-01,9.105691056910568681e-01
1.226714532822370529e-02,9.525745257452574721e-01,9.105691056910568681e-01
1.146823093295097351e-01,9.756097560975609539e-01,9.268292682926829729e-01
3.231015801429748535e-02,9.701897018970189190e-01,9.186991869918699205e-01
2.232237532734870911e-02,9.715447154471544833e-01,9.268292682926829729e-01
4.509961977601051331e-02,9.756097560975609539e-01,9.349593495934959142e-01
3.529663383960723877e-01,9.661246612466124484e-01,9.105691056910568681e-01
6.330141332000494003e-03,9.403794037940379491e-01,8.983739837398373451e-01
4.328295961022377014e-02,9.728997289972899365e-01,9.146341463414634498e-01
1.347197592258453369e-01,9.634146341463414309e-01,9.186991869918699205e-01
1.260014064610004425e-02,9.674796747967480126e-01,9.308943089430894435e-01
6.993807852268218994e-02,9.728997289972899365e-01,9.227642276422763912e-01
1.013827100396156311e-01,9.701897018970189190e-01,9.349593495934959142e-01
5.507420864887535572e-04,9.715447154471544833e-01,9.227642276422763912e-01
4.050163552165031433e-04,9.715447154471544833e-01,9.146341463414634498e-01
1.069908030331134796e-02,9.728997289972899365e-01,9.227642276422763912e-01
9.939511418342590332e-01,9.688346883468834658e-01,9.065040650406503975e-01
1.658567488193511963e-01,9.661246612466124484e-01,9.308943089430894435e-01
4.437700808048248291e-01,9.688346883468834658e-01,9.146341463414634498e-01
3.070229478180408478e-02,9.552845528455284896e-01,9.227642276422763912e-01
8.690542541444301605e-03,9.769647696476965182e-01,9.268292682926829729e-01
0.000000000000000000e+00,9.756097560975609539e-01,9.308943089430894435e-01
2.111687660217285156e-01,9.634146341463414309e-01,9.105691056910568681e-01
8.752386202104389668e-04,9.674796747967480126e-01,9.268292682926829729e-01
2.269498538225889206e-03,9.756097560975609539e-01,9.308943089430894435e-01
4.063598066568374634e-02,9.769647696476965182e-01,9.390243902439023849e-01
8.901428431272506714e-03,9.756097560975609539e-01,9.349593495934959142e-01
3.423213586211204529e-02,9.769647696476965182e-01,9.308943089430894435e-01
1.827041506767272949e-01,9.620596205962059777e-01,9.186991869918699205e-01
3.840586543083190918e-01,9.390243902439023849e-01,8.983739837398373451e-01
9.799372553825378418e-01,8.888888888888888395e-01,8.699186991869918284e-01
3.679232904687523842e-04,9.065040650406503975e-01,8.577235772357723054e-01
4.521392285823822021e-02,9.579945799457995070e-01,9.024390243902439268e-01
1.916320063173770905e-02,9.728997289972899365e-01,9.146341463414634498e-01
5.960464122267694620e-08,9.634146341463414309e-01,9.308943089430894435e-01
6.175751984119415283e-02,9.661246612466124484e-01,9.390243902439023849e-01
1.751513183116912842e-01,9.579945799457995070e-01,9.146341463414634498e-01
2.831149140547495335e-05,9.742547425474255007e-01,9.349593495934959142e-01
2.567304996773600578e-03,9.647696476964769952e-01,9.146341463414634498e-01
5.094936350360512733e-04,9.742547425474255007e-01,9.308943089430894435e-01
1.968062482774257660e-02,9.769647696476965182e-01,9.308943089430894435e-01
1.225321320816874504e-04,9.512195121951219079e-01,9.065040650406503975e-01
8.766339719295501709e-02,9.661246612466124484e-01,9.065040650406503975e-01
1.784571446478366852e-03,9.769647696476965182e-01,9.308943089430894435e-01
5.809373855590820312e-01,9.647696476964769952e-01,9.146341463414634498e-01
1.493277698755264282e-01,9.647696476964769952e-01,9.146341463414634498e-01
7.039886899292469025e-03,9.715447154471544833e-01,9.186991869918699205e-01
8.694387227296829224e-02,9.756097560975609539e-01,9.024390243902439268e-01
5.484209954738616943e-02,9.688346883468834658e-01,9.268292682926829729e-01
1.153992772102355957e+00,9.647696476964769952e-01,9.065040650406503975e-01
3.257175162434577942e-02,9.620596205962059777e-01,8.943089430894308745e-01
4.346269415691494942e-04,9.674796747967480126e-01,9.308943089430894435e-01
8.042047265917062759e-04,9.728997289972899365e-01,9.227642276422763912e-01
6.693920586258172989e-04,9.674796747967480126e-01,9.268292682926829729e-01
1.592673361301422119e-01,9.742547425474255007e-01,9.227642276422763912e-01
5.047562718391418457e-01,9.607046070460704135e-01,9.105691056910568681e-01
6.155078299343585968e-03,9.295392953929538793e-01,9.308943089430894435e-01
6.829602061770856380e-04,9.661246612466124484e-01,9.146341463414634498e-01
8.795729279518127441e-02,9.661246612466124484e-01,9.105691056910568681e-01
1.737561263144016266e-02,9.756097560975609539e-01,9.268292682926829729e-01
8.702203558641485870e-06,9.607046070460704135e-01,9.186991869918699205e-01
3.367783874273300171e-02,9.701897018970189190e-01,9.186991869918699205e-01
1.030038483440876007e-02,9.796747967479674246e-01,9.390243902439023849e-01
1.217556535266339779e-03,9.701897018970189190e-01,9.268292682926829729e-01
1.032808423042297363e-01,9.620596205962059777e-01,9.105691056910568681e-01
8.721236139535903931e-03,9.634146341463414309e-01,9.268292682926829729e-01
1.262028701603412628e-03,9.674796747967480126e-01,9.146341463414634498e-01
1.172308577224612236e-03,9.485094850948510015e-01,9.024390243902439268e-01
1.192092753399265348e-07,9.688346883468834658e-01,9.146341463414634498e-01
1.196980923414230347e-01,9.810298102981029889e-01,9.227642276422763912e-01
3.508518040180206299e-01,9.715447154471544833e-01,9.146341463414634498e-01
9.142690151929855347e-02,9.674796747967480126e-01,9.146341463414634498e-01
4.884029030799865723e-01,9.674796747967480126e-01,9.105691056910568681e-01
6.178169697523117065e-02,9.688346883468834658e-01,9.227642276422763912e-01
8.896356076002120972e-02,9.810298102981029889e-01,9.430894308943089666e-01
7.124296575784683228e-02,9.756097560975609539e-01,9.268292682926829729e-01
3.274220973253250122e-03,9.647696476964769952e-01,9.105691056910568681e-01
1.300946027040481567e-01,9.810298102981029889e-01,9.308943089430894435e-01
3.874286903737811372e-06,9.796747967479674246e-01,9.227642276422763912e-01
2.882458269596099854e-01,9.674796747967480126e-01,9.065040650406503975e-01
1.666830927133560181e-01,9.742547425474255007e-01,9.308943089430894435e-01
9.241172112524509430e-03,9.796747967479674246e-01,9.349593495934959142e-01
1.598145999014377594e-02,9.823848238482384421e-01,9.268292682926829729e-01
7.097708433866500854e-02,9.688346883468834658e-01,9.105691056910568681e-01
3.913952037692070007e-02,9.661246612466124484e-01,9.308943089430894435e-01
6.809820979833602905e-02,9.810298102981029889e-01,9.227642276422763912e-01
2.902901731431484222e-02,9.728997289972899365e-01,9.227642276422763912e-01
4.563063383102416992e-02,9.769647696476965182e-01,9.308943089430894435e-01
2.847530506551265717e-02,9.810298102981029889e-01,9.308943089430894435e-01
2.035489678382873535e-02,9.783197831978319714e-01,9.268292682926829729e-01
3.200019299983978271e-01,9.539295392953929253e-01,9.105691056910568681e-01
6.645037233829498291e-02,9.837398373983740063e-01,9.430894308943089666e-01
1.632426981814205647e-03,9.715447154471544833e-01,9.268292682926829729e-01
1.035629391670227051e+00,9.512195121951219079e-01,9.105691056910568681e-01
9.231146541424095631e-04,9.390243902439023849e-01,8.821138211382113514e-01
5.258131027221679688e-01,9.688346883468834658e-01,9.186991869918699205e-01
2.087300121784210205e-01,9.688346883468834658e-01,9.146341463414634498e-01
1.049030743160983548e-05,9.674796747967480126e-01,9.186991869918699205e-01
0.000000000000000000e+00,9.701897018970189190e-01,9.268292682926829729e-01
9.809700772166252136e-03,9.742547425474255007e-01,9.308943089430894435e-01
6.031053606420755386e-03,9.769647696476965182e-01,9.227642276422763912e-01
2.361890077590942383e-01,9.715447154471544833e-01,9.186991869918699205e-01
8.128478657454252243e-04,9.823848238482384421e-01,9.268292682926829729e-01
4.768369308294495568e-07,9.552845528455284896e-01,8.943089430894308745e-01
1.543905027210712433e-02,9.783197831978319714e-01,9.390243902439023849e-01
1.096927747130393982e-01,9.742547425474255007e-01,9.227642276422763912e-01
2.086119093291927129e-05,9.769647696476965182e-01,9.268292682926829729e-01
1.035830500768497586e-04,9.796747967479674246e-01,9.308943089430894435e-01
3.667224664241075516e-03,9.769647696476965182e-01,9.308943089430894435e-01
1.630933396518230438e-02,9.701897018970189190e-01,9.227642276422763912e-01
3.570871800184249878e-02,9.810298102981029889e-01,9.430894308943089666e-01
2.073350176215171814e-02,9.661246612466124484e-01,9.186991869918699205e-01
2.806847542524337769e-02,9.742547425474255007e-01,9.390243902439023849e-01
5.325585231184959412e-02,9.756097560975609539e-01,9.349593495934959142e-01
4.988661748939193785e-05,9.810298102981029889e-01,9.268292682926829729e-01
1.806676834821701050e-01,9.796747967479674246e-01,9.308943089430894435e-01
1.748613566160202026e-01,9.512195121951219079e-01,8.943089430894308745e-01
1.083614587783813477e+00,9.728997289972899365e-01,9.268292682926829729e-01
1.541602052748203278e-02,9.783197831978319714e-01,9.308943089430894435e-01
5.309146363288164139e-04,9.701897018970189190e-01,9.146341463414634498e-01
1.893876906251534820e-04,9.810298102981029889e-01,9.186991869918699205e-01
4.956044852733612061e-01,9.810298102981029889e-01,9.390243902439023849e-01
1.239761240867665038e-05,9.756097560975609539e-01,9.268292682926829729e-01
1.800043901312164962e-05,9.796747967479674246e-01,9.105691056910568681e-01
4.024424776434898376e-02,9.796747967479674246e-01,9.268292682926829729e-01
3.730009496212005615e-02,9.742547425474255007e-01,9.105691056910568681e-01
8.082321286201477051e-02,9.715447154471544833e-01,9.227642276422763912e-01
1.814632123569026589e-04,9.837398373983740063e-01,9.349593495934959142e-01
2.939865551888942719e-02,9.850948509485094595e-01,9.308943089430894435e-01
1.634689420461654663e-02,9.634146341463414309e-01,9.146341463414634498e-01
1.642687595449388027e-03,9.783197831978319714e-01,9.308943089430894435e-01
0.000000000000000000e+00,9.864498644986450238e-01,9.308943089430894435e-01
2.764548957347869873e-01,9.864498644986450238e-01,9.308943089430894435e-01
1.181965023279190063e-01,9.796747967479674246e-01,9.186991869918699205e-01
2.192501723766326904e-01,9.742547425474255007e-01,9.390243902439023849e-01
4.818044900894165039e-01,9.552845528455284896e-01,9.024390243902439268e-01
2.158441767096519470e-02,9.647696476964769952e-01,9.186991869918699205e-01
5.085138604044914246e-02,9.647696476964769952e-01,9.105691056910568681e-01
7.545351982116699219e-01,9.566395663956639428e-01,9.105691056910568681e-01
2.304502949118614197e-02,9.634146341463414309e-01,9.105691056910568681e-01
7.378525286912918091e-02,9.295392953929538793e-01,8.861788617886179331e-01
4.476096946746110916e-04,9.674796747967480126e-01,9.186991869918699205e-01
5.739357694983482361e-02,9.783197831978319714e-01,9.146341463414634498e-01
2.711960769374854863e-05,9.512195121951219079e-01,8.780487804878048808e-01
6.173467040061950684e-01,9.701897018970189190e-01,9.105691056910568681e-01
5.289863795042037964e-02,9.728997289972899365e-01,9.268292682926829729e-01
1.252167019993066788e-02,9.715447154471544833e-01,9.186991869918699205e-01
7.185320556163787842e-02,9.688346883468834658e-01,9.105691056910568681e-01
1.146986335515975952e-02,9.796747967479674246e-01,9.268292682926829729e-01
3.010284341871738434e-02,9.742547425474255007e-01,9.186991869918699205e-01
7.981532067060470581e-02,9.796747967479674246e-01,9.268292682926829729e-01
3.401328809559345245e-03,9.823848238482384421e-01,9.308943089430894435e-01
5.960464122267694620e-08,9.837398373983740063e-01,9.308943089430894435e-01
2.048122644424438477e+00,9.566395663956639428e-01,8.861788617886179331e-01
1.515365988016128540e-01,9.688346883468834658e-01,9.105691056910568681e-01
1.535775423049926758e+00,9.173441734417344673e-01,8.658536585365853577e-01
5.235590040683746338e-03,8.414634146341463117e-01,8.292682926829267887e-01
1.883373975753784180e+00,9.268292682926829729e-01,8.780487804878048808e-01
8.253383636474609375e-02,9.349593495934959142e-01,8.861788617886179331e-01
3.224984928965568542e-02,9.227642276422763912e-01,8.821138211382113514e-01
9.499253332614898682e-02,9.444444444444444198e-01,9.024390243902439268e-01
3.986735641956329346e-01,9.336043360433604610e-01,8.943089430894308745e-01
1.799474358558654785e-01,9.241192411924119554e-01,8.861788617886179331e-01
1.057504296302795410e+00,9.214092140921409380e-01,8.780487804878048808e-01
3.089443147182464600e-01,8.888888888888888395e-01,8.373983739837398410e-01
0.000000000000000000e+00,9.607046070460704135e-01,9.227642276422763912e-01
1.002104021608829498e-02,9.647696476964769952e-01,9.146341463414634498e-01
4.415028542280197144e-02,9.647696476964769952e-01,9.227642276422763912e-01
2.199572976678609848e-03,9.512195121951219079e-01,8.983739837398373451e-01
4.769790545105934143e-02,9.701897018970189190e-01,9.349593495934959142e-01
0.000000000000000000e+00,9.701897018970189190e-01,9.227642276422763912e-01
1.528204828500747681e-01,9.701897018970189190e-01,9.227642276422763912e-01
4.385143890976905823e-02,9.661246612466124484e-01,9.146341463414634498e-01
9.552629292011260986e-02,9.430894308943089666e-01,9.105691056910568681e-01
1.770041882991790771e-03,9.525745257452574721e-01,9.065040650406503975e-01
1.829003728926181793e-02,9.742547425474255007e-01,9.186991869918699205e-01
2.056946977972984314e-03,9.349593495934959142e-01,8.861788617886179331e-01
6.074578315019607544e-02,9.688346883468834658e-01,9.186991869918699205e-01
8.061937093734741211e-01,9.728997289972899365e-01,9.268292682926829729e-01
2.530330792069435120e-03,9.498644986449864547e-01,9.105691056910568681e-01
6.733866333961486816e-01,9.783197831978319714e-01,9.227642276422763912e-01
1.008215099573135376e-01,9.661246612466124484e-01,9.186991869918699205e-01
2.191746681928634644e-01,9.796747967479674246e-01,9.105691056910568681e-01
9.633487462997436523e-02,9.552845528455284896e-01,8.943089430894308745e-01
3.751147165894508362e-02,9.810298102981029889e-01,9.186991869918699205e-01
2.349058352410793304e-02,9.728997289972899365e-01,9.349593495934959142e-01
1.529788672924041748e-01,9.796747967479674246e-01,9.349593495934959142e-01
1.475593209266662598e+00,9.701897018970189190e-01,9.186991869918699205e-01
1.323172003030776978e-01,9.661246612466124484e-01,8.943089430894308745e-01
3.792017325758934021e-02,9.634146341463414309e-01,9.227642276422763912e-01
5.496989563107490540e-02,9.756097560975609539e-01,9.308943089430894435e-01
1.768823117017745972e-01,9.756097560975609539e-01,9.308943089430894435e-01
5.960464122267694620e-08,9.783197831978319714e-01,9.268292682926829729e-01
2.042266540229320526e-02,9.783197831978319714e-01,9.268292682926829729e-01
4.614659771323204041e-02,9.810298102981029889e-01,9.349593495934959142e-01
4.186962731182575226e-03,9.742547425474255007e-01,9.268292682926829729e-01
3.976720869541168213e-01,9.607046070460704135e-01,9.186991869918699205e-01
3.817191720008850098e-02,9.742547425474255007e-01,9.227642276422763912e-01
6.688693165779113770e-01,9.620596205962059777e-01,9.105691056910568681e-01
6.516934186220169067e-02,9.783197831978319714e-01,9.105691056910568681e-01
1.026380807161331177e-03,9.796747967479674246e-01,9.227642276422763912e-01
2.480597700923681259e-03,9.756097560975609539e-01,9.186991869918699205e-01
3.049060003831982613e-03,9.823848238482384421e-01,9.268292682926829729e-01
1.398682594299316406e-03,9.850948509485094595e-01,9.308943089430894435e-01
1.500334939919412136e-03,9.864498644986450238e-01,9.268292682926829729e-01
1.848969794809818268e-02,9.810298102981029889e-01,9.308943089430894435e-01
1.565770059823989868e-02,9.769647696476965182e-01,9.186991869918699205e-01
1.325471282005310059e+00,9.769647696476965182e-01,9.146341463414634498e-01
5.470845475792884827e-02,9.539295392953929253e-01,8.902439024390244038e-01
2.242281101644039154e-02,9.742547425474255007e-01,9.186991869918699205e-01
2.409608289599418640e-02,9.796747967479674246e-01,9.268292682926829729e-01
4.726730287075042725e-02,9.837398373983740063e-01,9.390243902439023849e-01
8.020401932299137115e-03,9.674796747967480126e-01,9.146341463414634498e-01
2.937374869361519814e-03,9.823848238482384421e-01,9.390243902439023849e-01
1.685981260379776359e-04,9.756097560975609539e-01,9.268292682926829729e-01
1.750638633966445923e-01,9.810298102981029889e-01,9.349593495934959142e-01
7.801899313926696777e-02,9.810298102981029889e-01,9.308943089430894435e-01
3.113429620862007141e-02,9.810298102981029889e-01,9.308943089430894435e-01
1.660520024597644806e-02,9.891598915989160412e-01,9.349593495934959142e-01
4.601068212650716305e-04,9.796747967479674246e-01,9.349593495934959142e-01
1.289661508053541183e-03,9.769647696476965182e-01,9.186991869918699205e-01
2.092562615871429443e-02,9.837398373983740063e-01,9.349593495934959142e-01
0.000000000000000000e+00,9.823848238482384421e-01,9.308943089430894435e-01
2.092241048812866211e-01,9.647696476964769952e-01,9.105691056910568681e-01
7.748597568024706561e-07,9.823848238482384421e-01,9.349593495934959142e-01
1.144396173913264647e-05,9.647696476964769952e-01,9.105691056910568681e-01
2.221233583986759186e-02,9.756097560975609539e-01,9.146341463414634498e-01
3.412259276956319809e-03,9.850948509485094595e-01,9.308943089430894435e-01
4.237745404243469238e-01,9.756097560975609539e-01,9.186991869918699205e-01
1.891472749412059784e-02,9.756097560975609539e-01,9.308943089430894435e-01
2.022358961403369904e-02,9.823848238482384421e-01,9.390243902439023849e-01
5.328414408722892404e-05,9.823848238482384421e-01,9.146341463414634498e-01
7.628659904003143311e-02,9.742547425474255007e-01,9.186991869918699205e-01
1.473279893398284912e-01,9.878048780487804770e-01,9.308943089430894435e-01
4.053999111056327820e-02,9.850948509485094595e-01,9.268292682926829729e-01
2.011181227862834930e-02,9.823848238482384421e-01,9.268292682926829729e-01
3.406386971473693848e-01,9.620596205962059777e-01,9.227642276422763912e-01
3.305040881969034672e-04,9.674796747967480126e-01,9.186991869918699205e-01
9.324641525745391846e-02,9.783197831978319714e-01,9.390243902439023849e-01
2.816047333180904388e-02,9.701897018970189190e-01,9.227642276422763912e-01
1.536231487989425659e-01,9.728997289972899365e-01,9.268292682926829729e-01
4.041423276066780090e-02,9.796747967479674246e-01,9.186991869918699205e-01
4.591807082761079073e-04,9.823848238482384421e-01,9.308943089430894435e-01
8.630880713462829590e-02,9.783197831978319714e-01,9.308943089430894435e-01
2.570004463195800781e-01,9.485094850948510015e-01,8.902439024390244038e-01
3.650663197040557861e-01,9.769647696476965182e-01,9.268292682926829729e-01
2.568609546869993210e-03,9.810298102981029889e-01,9.268292682926829729e-01
2.135240938514471054e-03,9.864498644986450238e-01,9.268292682926829729e-01
9.952296316623687744e-02,9.850948509485094595e-01,9.268292682926829729e-01
1.006849408149719238e-01,9.850948509485094595e-01,9.349593495934959142e-01
4.361745901405811310e-03,9.864498644986450238e-01,9.227642276422763912e-01
5.925440345890820026e-04,9.756097560975609539e-01,9.268292682926829729e-01
7.344357669353485107e-03,9.769647696476965182e-01,9.227642276422763912e-01
2.278993371874094009e-03,9.783197831978319714e-01,9.308943089430894435e-01
3.516664492053678259e-06,9.701897018970189190e-01,9.268292682926829729e-01
1.589093357324600220e-02,9.837398373983740063e-01,9.390243902439023849e-01
9.664875455200672150e-03,9.810298102981029889e-01,9.390243902439023849e-01
0.000000000000000000e+00,9.756097560975609539e-01,9.268292682926829729e-01
1.261160016059875488e+00,9.322493224932248967e-01,9.024390243902439268e-01
5.705790221691131592e-02,9.566395663956639428e-01,9.227642276422763912e-01
1.267538905143737793e+00,9.620596205962059777e-01,9.308943089430894435e-01
6.516013294458389282e-03,9.539295392953929253e-01,9.024390243902439268e-01
3.132434794679284096e-04,9.796747967479674246e-01,9.268292682926829729e-01
5.587527155876159668e-02,9.742547425474255007e-01,9.186991869918699205e-01
1.818619966506958008e-01,9.783197831978319714e-01,9.268292682926829729e-01
4.829251393675804138e-02,9.850948509485094595e-01,9.186991869918699205e-01
3.204416036605834961e-01,9.823848238482384421e-01,9.308943089430894435e-01
1.132992375642061234e-02,9.728997289972899365e-01,9.146341463414634498e-01
7.509626448154449463e-05,9.864498644986450238e-01,9.308943089430894435e-01
0.000000000000000000e+00,9.715447154471544833e-01,9.146341463414634498e-01
1.941542286658659577e-04,9.783197831978319714e-01,9.227642276422763912e-01
9.447108954191207886e-03,9.715447154471544833e-01,9.227642276422763912e-01
1.901361974887549877e-05,9.810298102981029889e-01,9.268292682926829729e-01
3.277739882469177246e-02,9.783197831978319714e-01,9.227642276422763912e-01
2.442598924972116947e-04,9.810298102981029889e-01,9.390243902439023849e-01
2.039724215865135193e-02,9.823848238482384421e-01,9.308943089430894435e-01
9.179030712402891368e-06,9.796747967479674246e-01,9.268292682926829729e-01
